# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2920785715743508,2.5691341580821,0.7867273327453554,-4.780744623700766,1.165819427870063,3.0,0.3672404470098299,12.961715571304081,24.5272639368373,-4.2594831418291665
 1.2973721180231121,2.575327050666695,0.7862235259155917,-4.6509084127900895,1.1817000672163473,3.0000000000000417,0.3504401730422687,12.939167799445093,23.725314593156423,-4.419766341378693
 1.3026664524542466,2.581605776435001,0.7857265898723259,-4.525298662850044,1.197583070509751,3.0000000000000417,0.3346944982529659,12.915768078326362,22.96505054148029,-4.57978187144553
 1.3079610223643188,2.587969669217495,0.7852365006517461,-4.403708597269836,1.2134667802399672,2.9999999999999583,0.31992144520704735,12.891520103035113,22.24363109269561,-4.739530185208997
 1.3132553024821436,2.5944180628446567,0.7847532342900401,-4.285944583427547,1.2293496205934415,2.9999999999999583,0.30604658080556374,12.86642770260773,21.5584540289202,-4.899009932365143
 1.3185487931140518,2.600950291146961,0.7842767668233962,-4.171825108987035,1.2452300924891664,3.0000000000000417,0.2930022188052744,12.84049483942513,20.90713204086444,-5.058218116268325
 1.3238410186019192,2.6075656879548865,0.7838070742880023,-4.061179851922164,1.2611067689527684,3.0,0.2807267173906044,12.813725608587022,20.2874718323631,-5.217150235582516
 1.329131525885664,2.614263587098911,0.7833441327200467,-3.9538488344242793,1.2769782908040028,3.0,0.26916385902906625,12.786124237265282,19.69745554255333,-5.375800412152991
 1.334419883162583,2.6210433224095118,0.7828879181557171,-3.8496816520690262,1.2928433626347602,3.0,0.2582623019922329,12.757695084036408,19.13522420832031,-5.534161506595884
 1.3397056786364403,2.627904227717166,0.7824384066312018,-3.7485367705574437,1.3087007490563318,3.0,0.2479750939955032,12.728442638193249,18.599063007370912,-5.692225222929632
 1.3449885193497704,2.634845636852352,0.7819955741826886,-3.6502808832723135,1.324549271196322,3.0,0.23825924057680903,12.698371519036112,18.087388074306002,-5.8499822034391755
 1.3502680300933492,2.641866883645547,0.781559396846366,-3.554788323610736,1.3403878034270587,3.000000000000042,0.22907532076493806,12.66748647514331,17.598734694211316,-6.007422114775003
 1.3555438523872514,2.648967301927227,0.7811298506584217,-3.4619405267665453,1.356215270308765,2.999999999999958,0.22038714602502485,12.635792383621299,17.13174672444217,-6.164533726216199
 1.360815643528331,2.6561462255278716,0.7807069116550438,-3.371625536153412,1.372030643732004,3.000000000000042,0.21216145455184582,12.603294249334546,16.685167082823046,-6.321304980920618
 1.3660830756993565,2.6634029882779573,0.7802905558724204,-3.2837375502824138,1.3878329402450804,2.999999999999958,0.2043676385356178,12.56999720411518,16.257829202525603,-6.477723060842922
 1.3713458351354022,2.6707369240079624,0.7798807593467394,-3.198176506237203,1.4036212185532173,2.999999999999958,0.19697750053987292,12.535906505952639,15.84864932582945,-6.633774446002347
 1.3766036213434196,2.678147366548363,0.7794774981141891,-3.114847696396152,1.4193945771772694,2.999999999999958,0.18996503465835063,12.501027538163349,15.456619555383853,-6.789444968623892
 1.3818561463712382,2.685633649729638,0.7790807482109574,-3.033661415336028,1.4351521522607251,3.0,0.18330622987818726,12.465365808540655,15.080801573966887,-6.944719862700519
 1.3871031341225075,2.6931951073822638,0.7786904856732323,-2.954532634198101,1.450893115514533,3.0,0.1769788941770244,12.428926948485069,14.720320963321713,-7.099583809387446
 1.3923443197143812,2.7008310733367185,0.778306686537202,-2.877380700057383,1.4666166722901544,3.000000000000042,0.17096249488739193,12.391716712115008,14.374362052567648,-7.254020978659226
 1.3975794488749647,2.70854088142348,0.7779293268390545,-2.802129058111202,1.4823220597719047,3.0,0.16523801632880447,12.353740975358145,14.042163251185633,-7.4080150675730225
 1.4028082773777781,2.716323865473025,0.7775583826149779,-2.728704994662243,1.498008545280345,3.0,0.15978782975188396,12.315005735023547,13.723012800701397,-7.561549335461966
 1.4080305705107026,2.724179359315831,0.77719382990116,-2.6570393991501056,1.5136754246791184,3.0,0.15459557683066458,12.275517107854695,13.416244918864203,-7.714606636355249
 1.4132461025770426,2.732106696782377,0.7768356447337892,-2.5870665435658973,1.529322020878139,3.0000000000000853,0.14964606472558542,12.235281329563584,13.121236278617166,-7.86716944887039
 1.4184546564265381,2.7401052117031384,0.7764838031490533,-2.518723877836766,1.5449476824266253,2.9999999999999574,0.14492516844918224,12.194304753846037,12.837402806832543,-8.019219903814326
 1.4236560230143063,2.7481742379085943,0.7761382811831404,-2.4519518398035864,1.5605517821899295,2.9999999999999574,0.14041974625670695,12.152593851378372,12.56419675363972,-8.170739809709795
 1.4288500009858383,2.7563131092292217,0.7757990548722387,-2.3866936786351878,1.5761337161045252,2.9999999999999574,0.13611755857080352,12.11015520879562,12.301104019035638,-8.321710676419492
 1.4340363962863272,2.764521159495498,0.775466100252536,-2.322895290560036,1.591692902005992,3.0,0.1320071981917361,12.06699552765141,12.047641703992578,-8.47211373704887
 1.4392150217927149,2.7727977225379004,0.7751393933602206,-2.26050506593992,1.6072287785251553,3.000000000000043,0.12807802366648588,12.02312162335971,11.803355867943825,-8.621929968268564
 1.44438569696697,2.7811421321869063,0.7748189102314804,-2.199473746780645,1.6227408040479203,2.999999999999957,0.12432010025249984,11.978540424118618,11.567819472928797,-8.771140109212737
 1.4495482475292127,2.789553722272994,0.7745046269025034,-2.139754293856753,1.6382284557346485,2.999999999999957,0.12072414630448086,11.933258969816292,11.340630494819703,-8.919724679051294
 1.4547025051494036,2.7980318266266413,0.7741965194094779,-2.0813017627110604,1.653691228595221,3.0,0.11728148208770624,11.887284410919287,11.121410188502113,-9.067663993371895
 1.459848307156402,2.8065757790783246,0.7738945637885917,-2.0240731878424145,1.669128634616216,3.0,0.1139839862061031,11.840624007343408,10.909801493671369,-9.214938179451133
 1.4649854962632902,2.815184913458522,0.7735987360760329,-1.968027474450812,1.6845402019368807,2.999999999999957,0.11082405328420582,11.793285127307282,10.705467563628448,-9.361527190534233
 1.4701139203079259,2.8238585635977107,0.7733090123079898,-1.9131252971884327,1.6999254740707874,2.999999999999957,0.1077945560216072,11.745275246168836,10.508090411477552,-9.50741081917218
 1.475233432007771,2.8325960633263687,0.77302536852065,-1.859329005383844,1.7152840091703225,3.0,0.10488881059664683,11.69660194524485,10.31736966307214,-9.652568709728028
 1.4803438887281002,2.841396746474973,0.7727477807502017,-1.8066025342530756,1.7306153793313102,2.9999999999999565,0.10210054515966882,11.647272910613781,10.133021400559029,-9.796980370087951
 1.4854451522627639,2.8502599468740017,0.7724762250328332,-1.7549113216864372,1.7459191699353012,3.0,0.0994238695792646,11.597295931902035,9.954777097459958,-9.940625182665771
 1.4905370886267253,2.8591849983539315,0.7722106774047325,-1.7042222301887504,1.7611949790271852,2.9999999999999565,0.0968532491223331,11.546678901053909,9.78238263423902,-10.083482414738938
 1.4956195678596602,2.868171234745241,0.7719511139020874,-1.6545034736016073,1.77644241672599,3.0,0.0943834794767952,11.495429811085334,9.615597384428172,-10.22553122817425
 1.500692463839938,2.8772179898784063,0.771697510561086,-1.6057245482821727,1.791661104666823,2.999999999999956,0.09200966425008847,11.443556754821724,9.454193368155927,-10.366750688601497
 1.5057556541083652,2.886324597583906,0.7714498434179166,-1.5578561684246959,1.8068506754721048,3.0,0.08972719289915845,11.391067923619985,9.29795446941491,-10.5071197740478
 1.5108090197011024,2.8954903916922174,0.7712080885087671,-1.5108702052261178,1.8220107722503165,3.000000000000044,0.08753172287523553,11.337971606075044,9.146675707036229,-10.64661738311465
 1.5158524449912099,2.9047147060338174,0.7709722218698255,-1.4647396296448396,1.837141048120639,3.0,0.08541916072789862,11.284276186710946,9.000162560856943,-10.785222342682038
 1.5208858175383146,2.913996874439185,0.7707422195372798,-1.419438458491542,1.8522411657619533,3.0,0.08338564513149013,11.229990144656869,8.85823034124952,-10.922913415231024
