# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.42208828326465836,2.1065244128720932,1.0002573803512294,-10.691125389760785,0.8441765665293173,2.0,0.0577966008497807,0.0,2.802529101618342,0.0
 0.42825865258930634,2.111680582029215,0.9992855507856762,-10.673832750160727,0.8565173051786132,2.0,0.058854708329754195,0.0,2.895343872626346,0.0
 0.4343985710470621,2.116885885914954,0.9983061326827452,-10.656055574875639,0.8687971420941247,2.0,0.05985886131523945,0.0,2.9867556460330626,0.0
 0.44050904971909477,2.1221401108384303,0.9973192424932374,-10.63780506820198,0.8810180994381901,2.0,0.060812416654651015,0.0,3.076817068524449,0.0
 0.4465910384557747,2.127443043108762,0.9963249966679544,-10.61909190144639,0.8931820769115498,1.9999999999999818,0.061718498840454536,0.0,3.165579502638417,0.0
 0.4526454306193629,2.1327944690350678,0.9953235116576967,-10.5999262417124,0.9052908612387263,2.0,0.06258002639574796,0.0,3.2530929950867833,0.0
 0.4586730673771796,2.138194174926467,0.9943149039132659,-10.58031777879862,0.9173461347543597,2.0,0.06339971975244381,0.0,3.3394062481610245,0.0
 0.46467474159556404,2.143641947092077,0.9932992898854627,-10.56027575041432,0.9293494831911285,2.0,0.06418012158006128,0.0,3.424566622232866,0.0
 0.4706512013784685,2.149137571841017,0.9922767860250883,-10.539808965722667,0.9413024027569374,2.0,0.06492360753122542,0.0,3.508620123330896,0.0
 0.47660315328897457,2.1546808354824063,0.9912475087829437,-10.518925827476368,0.9532063065779496,2.0,0.06563239951163811,0.0,3.5916114206590177,0.0
 0.48253126528728957,2.1602715243253625,0.9902115746098299,-10.497634352720274,0.9650625305745796,2.0,0.06630857568624941,0.0,3.6735838589794563,0.0
