# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.312170324257184,3.851331011643921,4.802827044884991,0.2049075118165653,2.0,0.0,0.0008243463638433828,0.0,0.09443700273552376,0.0
 2.3242739928098244,3.875538192211545,4.802914100586449,0.2060505459967809,2.0,0.0,0.0008102539886290334,0.0,0.09282857926292588,0.0
 2.33638277336878,3.8997555950124263,4.803001668158261,0.2071745868926753,2.0,0.0,0.0007966037275243206,0.0,0.0912705858209587,0.0
 2.348495122936386,3.923980134089354,4.803089728943915,0.20828008813337895,2.0,0.0,0.0007833808299220756,0.0,0.08976115965689013,0.0
 2.360609498514759,3.948208723485118,4.803178264286901,0.2093674885338128,2.0,0.0,0.0007705652653139306,0.0,0.08829852219120798,0.0
 2.3727243571058025,3.972438277242512,4.803267255530701,0.2104372126439574,2.0,0.0,0.0007581466895546095,0.0,0.08688098217027682,0.0
 2.3848381557112117,3.9966657094043234,4.803356684018807,0.21148967136460828,2.0,0.0,0.0007461068984281395,0.0,0.08550692122910612,0.0
 2.3969493513324838,4.020887934013344,4.803446531094704,0.2125252624145867,2.0,0.0,0.0007344377506443727,0.0,0.08417479728296526,0.0
 2.409056400970922,4.045101865112365,4.803536778101882,0.213544370863597,2.0,0.0,0.0007231203446251371,0.0,0.08288313647831667,0.0
 2.42115776162764,4.069304416744174,4.803627406383824,0.21454736959048112,2.0,0.0,0.0007121488256212043,0.0,0.08163053393928132,0.0
 2.4332518903035725,4.093492502951564,4.803718397284022,0.21553461977182786,2.0,0.0,0.000701503496035268,0.0,0.08041564322212395,0.0
 2.4453372439994765,4.1176630377773265,4.803809732145959,0.21650647126285083,2.0,0.0,0.000691180897695029,0.0,0.07923718216805223,0.0
 2.4574122797159363,4.141812935264249,4.803901392313127,0.21746326306760172,2.0,0.0,0.0006811604501251903,0.0,0.07809392097386365,0.0
 2.4694754544533724,4.165939109455124,4.803993359129009,0.21840532368224094,2.0,0.0,0.0006714441783222065,0.0,0.07698468687424342,0.0
 2.4815252252120428,4.190038474392741,4.8040856139370955,0.21933297151100362,2.0,0.0,0.000662013703174416,0.0,0.07590835585764662,0.0
 2.493560048992051,4.214107944119891,4.8041781380808715,0.22024651519718053,2.0,0.0,0.0006528619680395598,0.0,0.07486385432785327,0.0
 2.5055783827933467,4.2381444326793645,4.804270912903827,0.22114625398814425,2.0,0.0,0.0006439787058597964,0.0,0.0738501521684525,0.0
 2.5175786836157332,4.262144854113951,4.804363919749448,0.2220324780299447,2.0,0.0,0.0006353596226484039,0.0,0.07286626573358472,0.0
 2.5295594084588715,4.2861061224664425,4.80445713996122,0.22290546871004577,2.0,0.0,0.0006269908014617028,0.0,0.07191125258268144,0.0
 2.5415190143222834,4.310025151779629,4.804550554882633,0.2237654989480789,2.0,0.0,0.0006188674959869603,0.0,0.07098420801026425,0.0
 2.5534559582053546,4.333898856096301,4.804644145857174,0.2246128334556817,2.0,0.0,0.0006109782448046747,0.0,0.0700842672266174,0.0
 2.565368697107341,4.357724149459249,4.804737894228329,0.22544772903228943,2.0,0.0,0.0006033212712538501,0.0,0.06921060141781303,0.0
 2.5772556880273707,4.381497945911263,4.804831781339588,0.22627043482291276,2.0,0.0,0.0005958914938739374,0.0,0.06836241353097677,0.0
 2.5891153879644473,4.405217159495134,4.804925788534435,0.22708119253436448,2.0,0.0,0.0005886695412249624,0.0,0.06753894290761482,0.0
 2.600946253917454,4.428878704253652,4.80501989715636,0.22788023671451227,2.0,0.0,0.0005816637185921403,0.0,0.06673945655934206,0.0
 2.612746742885158,4.452479494229608,4.805114088548848,0.2286677949353513,2.0,0.0,0.0005748574523597646,0.0,0.06596325364181521,0.0
 2.6245153118662112,4.4760164434657925,4.805208344055389,0.22944408803604974,2.0,0.0,0.0005682518920504338,0.0,0.06520965935956435,0.0
 2.636250417859155,4.499486466004995,4.805302645019469,0.23020933030039797,2.0,0.0,0.0005618370113758226,0.0,0.06447802760429672,0.0
 2.6479505178624234,4.522886475890007,4.805396972784576,0.23096372967138176,2.0,0.0,0.0005556100206229801,0.0,0.0637677369994414,0.0
 2.659614068874345,4.546213387163618,4.8054913086941955,0.23170748792478954,2.0,0.0,0.0005495601215901944,0.0,0.06307819091392024,0.0
 2.671239527893147,4.569464113868621,4.805585634091817,0.23244080084823948,2.0,0.0,0.0005436880623617578,0.0,0.06240881521533586,0.0
 2.6828253519169554,4.592635570047804,4.8056799303209266,0.23316385839885875,2.0,0.0,0.0005379865193661763,0.0,0.06175905920716576,0.0
 2.6943699979438005,4.615724669743958,4.805774178725012,0.23387684487635643,2.0,0.0,0.0005324562426227383,0.0,0.06112839211047645,0.0
 2.705871922971619,4.638728326999875,4.805868360647562,0.23457993905948224,2.0,0.0,0.0005270851739185361,0.0,0.06051630296687105,0.0
