# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6297996353086134,2.1268769717340636,1.0270642296849066,83.69258847596159,1.87236706097783,3.0,0.3838387025536868,0.0,41.239038335482796,0.0
 0.6358830861532884,2.128084632624589,1.038446306925659,83.94346413855716,1.8906174135118552,3.0000000000000364,0.37294388047397753,0.0,40.4600216379645,0.0
 0.6419480223726143,2.129251198173884,1.0499087466844923,84.18885158922396,1.908812222169833,3.0,0.36254597954467366,0.0,39.71142619051439,0.0
 0.6479942155257334,2.13037692579101,1.0614498566057522,84.42895454235764,1.9269508016291903,2.999999999999982,0.3526185422108848,0.0,38.99197035447087,0.0
 0.6540214393284679,2.1314620728850278,1.0730679443337845,84.66396787419362,1.9450324730373938,3.000000000000018,0.34313679437548916,0.0,38.30044264050715,0.0
 0.660029469710351,2.1325068968649985,1.0847613175129351,84.89407809721736,1.963056564183043,2.9999999999999813,0.33407752675230296,0.0,37.635697704416444,0.0
 0.6660180848564295,2.133511655139984,1.0965282837875499,85.11946380652327,1.9810224096212785,2.9999999999999813,0.3254189852416896,0.0,36.99665258200722,0.0
 0.6719870652356466,2.1344766051190454,1.1083671508019741,85.34029609988197,1.9989293507589296,3.0000000000000187,0.3171407699480809,0.0,36.38228316276601,0.0
 0.6779361936174179,2.1354020042112443,1.1202762262005546,85.55673897323922,2.0167767359042434,2.9999999999999813,0.3092237415648783,0.0,35.79162088834158,0.0
 0.6838652550778345,2.136288109825641,1.1322538176276364,85.76894969325413,2.0345639202854935,3.0000000000000373,0.30164993522732153,0.0,35.22374965073673,0.0
 0.689774036996777,2.137135179371298,1.1442982327275655,85.97707914830777,2.0522902660423212,3.0000000000000377,0.29440248107697925,0.0,34.677802903245734,0.0
 0.6956623290470779,2.1379434702572753,1.156407779144688,86.18127217946484,2.0699551421932245,3.0000000000000755,0.28746553003961095,0.0,34.15296093005277,0.0
 0.7015299231767489,2.138713239892635,1.1685807645233492,86.38166789252891,2.0875579245822378,3.000000000000057,0.28082418624656874,0.0,33.64844832002456,0.0
 0.7073766135851801,2.139444745686439,1.1808154965078954,86.57839995258018,2.1050979958075313,2.999999999999981,0.2744644436517056,0.0,33.16353157549192,0.0
 0.7132021966941143,2.140138245047747,1.193110282742672,86.77159686195898,2.122574745134334,3.0,0.2683731276609448,0.0,32.697516887498665,0.0
 0.7190064711141169,2.140793995385621,1.2054634308720251,86.96138222282669,2.1399875683943415,2.999999999999981,0.2625378413982571,0.0,32.24974805787252,0.0
 0.7247892376071766,2.1414122541091225,1.2178732485403003,87.14787498530536,2.157335867873521,3.000000000000019,0.2569469152200185,0.0,31.819604542428156,0.0
 0.7305502990460085,2.1419932786273135,1.2303380433918438,87.33118968203364,2.1746190521900166,3.0,0.2515893605814814,0.0,31.406499635799666,0.0
 0.7362894603705599,2.1425373263492533,1.2428561230710011,87.51143665008294,2.1918365361636707,3.0000000000000195,0.24645482695027948,0.0,31.009878755366874,0.0
 0.7420065285421711,2.143044654684005,1.2554257952221182,87.68872224092078,2.2089877406785043,3.0,0.24153356182276475,0.0,30.629217865997635,0.0
 0.7477013124957868,2.1435155210406287,1.2680453674895407,87.86314901933586,2.226072092539351,2.999999999999961,0.23681637386071558,0.0,30.2640219740367,0.0
 0.7533736230905708,2.143950182828186,1.2807131475176143,88.03481595181997,2.243089024323703,2.999999999999961,0.23229459815934977,0.0,29.913823750043388,0.0
 0.7590232730592379,2.144348897455739,1.2934274429506853,88.20381858523211,2.260037974229704,2.9999999999999605,0.22796006480991404,0.0,29.578182227186012,0.0
 0.7646500769563764,2.144711922332348,1.306186561433099,88.37024921625833,2.2769183859211197,3.0,0.2238050688652356,0.0,29.25668158980648,0.0
 0.7702538511060091,2.1450395148670744,1.3189888106092016,88.53419705225531,2.2937297083700177,3.0,0.21982234289988506,0.0,28.9489300499555,0.0
 0.7758344135486034,2.1453319324689804,1.3318324981233387,88.69574836404539,2.310471395697801,3.0000000000000595,0.21600503154675071,0.0,28.654558795723243,0.0
 0.7813915839877243,2.145589432547126,1.3447159316198563,88.85498663113103,2.327142907015164,3.00000000000006,0.21234666741886343,0.0,28.373221010359703,0.0
 0.786925183736493,2.145812272510573,1.3576374187431002,89.01199267978572,2.34374370626147,3.0,0.20884114932721617,0.0,28.104590973222237,0.0
 0.7924350356639976,2.1460007097683826,1.3705952671374158,89.16684481453126,2.3602732620439837,2.9999999999999396,0.20548272136165757,0.0,27.848363208014014,0.0
 0.797920964141785,2.1461550017296167,1.3835877844471494,89.31961894331387,2.376731047477346,3.0000000000000204,0.2022659539622417,0.0,27.604251711966086,0.0
 0.8033827949905412,2.1462754058033355,1.3966132783166465,89.47038869687111,2.3931165400236143,2.999999999999959,0.19918572605274015,0.0,27.37198922450221,0.0
 0.8088203554270587,2.1463621793986016,1.4096700563902533,89.61922554254704,2.4094292213331663,2.9999999999999387,0.19623720861353988,0.0,27.151326574745067,0.0
 0.8142334740115718,2.1464155799244753,1.4227564263123154,89.76619889302299,2.4256685770867055,2.9999999999999796,0.1934158490475569,0.0,26.94203205684947,0.0
 0.8196219805955327,2.146435864790018,1.4358706957271783,89.9113762101466,2.4418340968385883,3.0,0.19071735710293633,0.0,26.743890880731804,0.0
 0.8249857062698875,2.146423291404291,1.4490111722791883,90.05482310429572,2.457925273861653,3.0,0.1881376914836362,0.0,26.55670465236347,0.0
 0.8303244833139027,2.1463781171763556,1.462176163612691,90.19660342945845,2.4739416049936986,3.0000000000000417,0.18567304746811,0.0,26.380290916902954,0.0
 0.8356381451445872,2.146300599515273,1.4753639773720324,90.33677937438596,2.489882590485752,2.999999999999979,0.18331984551824365,0.0,26.21448273111437,0.0
 0.8409265262667436,2.1461909958301053,1.4885729212015577,90.47541154998827,2.505747733852221,3.000000000000021,0.18107472053045218,0.0,26.05912829681734,0.0
 0.8461894622236789,2.1460495635299126,1.5018013027456136,90.61255907330798,2.521536541723027,3.0000000000000213,0.17893451209732728,0.0,25.914090617090558,0.0
 0.8514267895485955,2.1458765600237575,1.5150474296485452,90.74827964819724,2.537248523697777,3.0,0.17689625533127368,0.0,25.779247217470683,0.0
 0.8566383457166844,2.1456722427206993,1.5283096095546989,90.88262964304214,2.552883192202044,3.000000000000064,0.1749571721833458,0.0,25.654489875943856,0.0
 0.8618239690979288,2.1454368690298016,1.5415861501084196,91.01566416557674,2.5684400623457773,3.0,0.17311466411198456,0.0,25.539724432705103,0.0
 0.8669834989106333,2.1451706963601236,1.5548753589540545,91.14743713519553,2.583918651783891,3.000000000000043,0.17136630442615816,0.0,25.434870590884028,0.0
 0.8721167751756779,2.144873982120728,1.5681755437359481,91.2780013527042,2.5993184805790244,2.999999999999935,0.16970983199776876,0.0,25.339861802180263,0.0
 0.8772236386715062,2.1445469837206756,1.581485012098447,91.40740856793109,2.6146390710665095,3.0000000000000218,0.16814314489127305,0.0,25.254645154347706,0.0
 0.8823039308898433,2.1441899585690276,1.5948020716858968,91.53570954518557,2.6298799477215207,3.0,0.1666642951189108,0.0,25.17918131403064,0.0
