# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1149302591117927,11.429397846367195,2.780731982520794,179.7857592913199,2.0,0.0,-0.0025543440942512917,180.0,-0.29314343988722447,0.0
 2.1296482284079157,11.39996212192803,2.780844265859163,179.78144481517228,2.0,0.0,-0.0026000397183350114,180.0,-0.29840869605754516,0.0
 2.1443202932744785,11.37061821431913,2.78095844131538,179.77706654342694,2.0,0.0,-0.0026477619977383106,180.0,-0.30390751402883,0.0
 2.1589445137661514,11.341370003651338,2.78107451322724,179.77262213293272,2.0,0.0,-0.0026975994856956345,180.0,-0.3096500815875355,0.0
 2.173518949940749,11.312221370035498,2.7811924859325363,179.7681091575822,2.0,0.0,-0.002749645072781582,180.0,-0.3156472370691252,0.0
 2.1880416618593634,11.283176193582452,2.7813123637690627,179.7635251036903,2.0,0.0,-0.0028039993162769935,180.0,-0.32191051222284195,0.0
 2.202510709586503,11.254238354403046,2.7814341510746146,179.7588673651251,2.0,0.0,-0.0028607679823730724,180.0,-0.32845218008966826,0.0
 2.216924153190243,11.225411732608123,2.781557852186984,179.75413323815084,2.0,0.0,-0.002920063729944591,180.0,-0.3352853093544806,0.0
 2.2312800527423797,11.196700208308524,2.7816834714439653,179.74931991592842,2.0,0.0,-0.002982008129943468,180.0,-0.3424238182426336,0.0
 2.2455764683185935,11.168107661615094,2.7818110131833533,179.74442448271964,2.0,0.0,-0.0030467281163037057,180.0,-0.3498825374510481,0.0
 2.259811459998621,11.139637972638678,2.781940481742941,179.73944390771007,2.0,0.0,-0.003114360817736417,180.0,-0.35767727744020156,0.0
 2.2739830878664367,11.111295021490118,2.7820718814605234,179.7343750384374,2.0,0.0,-0.0031850523925787957,180.0,-0.36582489993894246,0.0
