# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.47301349435671763,4.265612638494025,2.7100689395155797,0.027237206570450784,1.4190404830701528,3.0000000000000098,0.0022768073290893934,0.0,0.18738095729367008,0.0
 0.47855121713925175,4.273516889904416,2.7100728401816325,0.02827487036666899,1.4356536514177554,3.00000000000003,0.002338642592163426,0.0,0.1946851337378728,0.0
 0.4839572927408997,4.281321979539413,2.710076835286337,0.029327352918172876,1.4518718782226991,2.9999999999999796,0.0024019946963168906,0.0,0.20218072641669352,0.0
 0.48923683599201073,4.289029009196522,2.710080923780373,0.030394774807830854,1.4677105079760322,3.0,0.0024668786783750515,0.0,0.20987117782501089,0.0
 0.4943946434191813,4.296639080673244,2.7100851046144236,0.03147724992756574,1.483183930257544,3.0000000000000107,0.002533321611257469,0.0,0.2177597017501582,0.0
 0.49943522200624835,4.304153295767086,2.7100893767391705,0.032574884817333685,1.498305666018745,2.999999999999989,0.002601324803400914,0.0,0.2258492725696246,0.0
 0.5043628146890318,4.31157275627555,2.7100937391052944,0.03368777804025973,1.5130884440670953,3.0,0.0026709011276194916,0.0,0.23414260314945473,0.0
 0.5091814230276291,4.318898563996144,2.7100981906634773,0.03481601954021658,1.5275442690828873,2.999999999999977,0.002742042853941988,0.0,0.24264210552265497,0.0
 0.5138948274303341,4.326131820726369,2.7101027303644014,0.035959689908668664,1.541684482291002,2.9999999999999765,0.0028147801087090533,0.0,0.251349867311539,0.0
 0.518506605245981,4.333273628263731,2.7101073571587477,0.037118859650701816,1.5555198157379428,3.0,0.002889095766599079,0.0,0.26026762339614634,0.0
 0.5230201469940272,4.340325088405733,2.7101120699971983,0.03829358843456509,1.5690604409820814,3.0,0.0029650041217957313,0.0,0.2693967111899332,0.0
 0.5274386709623419,4.347287302949883,2.710116867830435,0.03948392425994295,1.582316012887025,2.9999999999999245,0.003042477031464628,0.0,0.27873804087985593,0.0
 0.5317652363697304,4.35416137369368,2.7101217496091383,0.040689902625336984,1.5952957091091906,3.0,0.003121517914040725,0.0,0.2882920569878732,0.0
 0.5360027552626951,4.360948402434632,2.7101267142839913,0.041911545663514765,1.6080082657880848,2.999999999999974,0.0032021142753178517,0.0,0.2980586830369771,0.0
 0.5401540032926742,4.367649490970242,2.7101317608056745,0.043148861184290156,1.6204620098780216,2.9999999999999467,0.003284229480229494,0.0,0.3080373005353981,0.0
 0.5442216295004311,4.374265741098016,2.710136888124871,0.044401841780914636,1.632664888501292,2.9999999999999183,0.003367859138416006,0.0,0.31822666918507597,0.0
 0.548208165217602,4.380798254615457,2.7101420951922606,0.045670463763777265,1.6446244956528047,3.0,0.0034529670997209723,0.0,0.32862491607639155,0.0
 0.5521160321812593,4.387248133320069,2.710147380958526,0.046954686216746845,1.6563480965437767,3.0000000000000284,0.0035395130765187893,0.0,0.3392294465871185,0.0
 0.555947549945248,4.393616479009357,2.7101527443743496,0.04825444986741345,1.6678426498357428,3.0,0.0036274598990335403,0.0,0.35003690829486844,0.0
 0.5597049426616859,4.399904393480827,2.7101581843904112,0.04956967599712504,1.6791148279850567,3.0000000000000298,0.003716750770987204,0.0,0.36104314657112685,0.0
 0.5633903452971052,4.40611297853198,2.7101636999573944,0.05090026536099834,1.6901710358913147,3.00000000000003,0.003807323422259987,0.0,0.3722431032568078,0.0
 0.5670058093400383,4.412243335960323,2.7101692900259793,0.05224609691605317,1.7010174280201142,3.0000000000000613,0.0038991254878760983,0.0,0.38363081079523775,0.0
 0.5705533080501846,4.418296567563359,2.7101749535468485,0.05360702672252164,1.7116599241505528,2.9999999999999374,0.003992083320640101,0.0,0.3951992776959372,0.0
 0.5740347412935548,4.424273775138594,2.710180689470683,0.05498288662564819,1.7221042238806632,2.9999999999999045,0.004086116691720168,0.0,0.4069404622179427,0.0
 0.5774519400029595,4.43017606048353,2.7101864967481655,0.056373483047943894,1.7323558200088773,3.0,0.004181121926827126,0.0,0.4188451733128643,0.0
 0.5808066702988591,4.436004525395673,2.7101923743299765,0.05777859564014789,1.7424200108965762,3.0,0.00427700362629755,0.0,0.4309030361883316,0.0
 0.5841006373017467,4.441760271672527,2.710198321166798,0.0591979760227963,1.7523019119052388,3.0,0.004373649990214299,0.0,0.4431023916544268,0.0
 0.5873354886639264,4.447444401111597,2.710204336209312,0.06063134639802471,1.7620064659917778,2.999999999999966,0.004470940296165675,0.0,0.4554302484922458,0.0
 0.5905128178455715,4.453058015510385,2.7102104184082,0.06207839821676303,1.7715384535367134,3.000000000000035,0.004568744368736143,0.0,0.4678721988431683,0.0
 0.5936341671574091,4.458602216666399,2.7102165667141436,0.0635387907826501,1.7809025014722262,3.0,0.004666922026480206,0.0,0.4804123644758421,0.0
 0.5967010305900409,4.464078106377141,2.710222780077824,0.06501214989584521,1.7901030917701213,2.9999999999999636,0.004765295404108449,0.0,0.49303331708671594,0.0
 0.5997148564479582,4.469486786440116,2.710229057449924,0.0664980664556959,1.799144569343873,2.9999999999999263,0.004863719568667663,0.0,0.5057160030471003,0.0
 0.6026770498044636,4.474829358652829,2.710235397781124,0.06799609504020047,1.8080311494133892,3.0,0.004961992231495007,0.0,0.5184397113838075,0.0
 0.6055889747921798,4.480106924812783,2.7102418000221067,0.06950575259040336,1.816766924376538,3.0000000000001146,0.00505991567661387,0.0,0.5311819662492214,0.0
 0.6084519567423795,4.485320586717482,2.710248263123553,0.07102651697204648,1.8253558702271375,3.0000000000000777,0.00515727823778113,0.0,0.5439185103749036,0.0
 0.611267284185141,4.490471446164433,2.710254786036145,0.0725578256809309,1.8338018525554218,2.9999999999999605,0.005253863354211876,0.0,0.5566232275736422,0.0
 0.6140362107211991,4.495560604951138,2.7102613677105643,0.07409907450634586,1.8421086321635962,3.00000000000004,0.005349429599940451,0.0,0.5692680954725607,0.0
 0.6167599567753763,4.5005891648751035,2.710268007097492,0.07564961623515824,1.850279870326128,3.000000000000041,0.005443729358973274,0.0,0.5818231626046619,0.0
 0.6194397112405673,4.5055582277338315,2.7102747031476104,0.07720875945309962,1.858319133721701,3.0000000000000413,0.005536467276533445,0.0,0.5942564911968137,0.0
 0.6220766330204621,4.510468895324827,2.7102814548116014,0.07877576733758038,1.8662298990613855,2.999999999999958,0.005627381131997974,0.0,0.6065341409168146,0.0
 0.6246718524784596,4.515322269445596,2.7102882610401458,0.08034985654202746,1.8740155574353776,2.9999999999999143,0.005716170196291198,0.0,0.618620176698824,0.0
 0.6272264727995795,4.520119451893641,2.710295120783926,0.08193019621647711,1.8816794183987373,2.999999999999913,0.005802503209557737,0.0,0.6304766172242675,0.0
 0.6297415712716041,4.524861544466467,2.710302032993623,0.08351590699310509,1.8892247138148108,2.9999999999999116,0.005886072366716371,0.0,0.6420634947740136,0.0
 0.6322182004911359,4.529549648961579,2.7103089966199185,0.08510606020505707,1.8966546014734063,3.0000000000000897,0.005966504849241078,0.0,0.6533388503534703,0.0
 0.6346573894997979,4.534184867176481,2.710316010613495,0.08669967714777113,1.9039721684993922,2.9999999999999547,0.006043474150380822,0.0,0.6642587621130422,0.0
 0.6370601448553643,4.538768300908677,2.7103230739250335,0.08829572844592018,1.9111804345660917,3.000000000000046,0.006116586366163642,0.0,0.6747774479770136,0.0
 0.6394274516422179,4.5433010519556705,2.710330185505216,0.08989313367813193,1.9182823549266523,2.999999999999953,0.006185459537602973,0.0,0.6848472727629051,0.0
 0.6417602744251827,4.547784222114967,2.710337344304724,0.09149076099888451,1.9252808232755467,3.0000000000000475,0.006249713645583566,0.0,0.6944189005139138,0.0
 0.644059558150449,4.552218913184072,2.7103445492742386,0.09308742707535349,1.9321786744513456,2.9999999999999516,0.006308933597659372,0.0,0.703441369872365,0.0
 0.6463262289970249,4.556606226960489,2.710351799364442,0.09468189712071855,1.9389786869910732,3.000000000000049,0.006362705660142248,0.0,0.7118622451614729,0.0
 0.6485611951818777,4.560947265241722,2.710359093526016,0.09627288516692788,1.9456835855456318,3.0,0.006410592017309288,0.0,0.7196277603968532,0.0
 0.6507653477216865,4.565243129825275,2.710366430709642,0.09785905452272349,1.952296043165058,2.99999999999995,0.0064521841595544,0.0,0.7266830152178059,0.0
 0.6529395611539017,4.569494922508652,2.7103738098660015,0.09943901849537272,1.9588186834617036,2.999999999999949,0.006487051417141358,0.0,0.7329721689553522,0.0
 0.6550846942196161,4.57370374508936,2.7103812299457766,0.10101134133124726,1.9652540826588472,3.0000000000001554,0.006514724826550996,0.0,0.7384386723458567,0.0
 0.65720159051055,4.5778706993649,2.7103886898996485,0.10257453941781837,1.971604771531649,3.0,0.006534782570407107,0.0,0.7430255242349534,0.0
 0.6592910790823067,4.58199688713278,2.7103961886782995,0.10412708275923077,1.9778732372469188,3.0,0.006546796497924329,0.0,0.7466755358575408,0.0
 0.6613539750358671,4.586083410190501,2.7104037252324105,0.10566739670077388,1.9840619251076002,3.0,0.006550332346139112,0.0,0.7493316662153702,0.0
 0.6633910800691929,4.590131370335569,2.7104112985126636,0.1071938640096516,1.9901732402075774,2.9999999999999454,0.00654498228029777,0.0,0.7509373080577414,0.0
 0.6654031830006278,4.594141869365488,2.7104189074697405,0.10870482716851844,1.996209549001882,2.999999999999945,0.006530302994157322,0.0,0.7514366702558617,0.0
 0.667391060265713,4.598116009077763,2.7104265510543226,0.1101985910414714,2.0021731807971377,3.0,0.006505896998222933,0.0,0.7507751313433093,0.0
 0.6693554763888843,4.602054891269897,2.7104342282170912,0.11167342581435818,2.0080664291666515,3.0000000000000564,0.006471402759513813,0.0,0.7488996562043864,0.0
 0.6712971844314467,4.605959617739396,2.7104419379087292,0.11312757029988249,2.013891553294339,3.0000000000000573,0.006426418321615593,0.0,0.745759138642522,0.0
 0.6732169264171041,4.609831290283763,2.7104496790799173,0.1145592354295222,2.019650779251311,3.0,0.0063706273562016994,0.0,0.741304923604166,0.0
 0.6751154337362559,4.613671010700504,2.710457450681337,0.11596660825270803,2.0253463012087662,2.9999999999998246,0.006303715729559798,0.0,0.7354911627440816,0.0
 0.676993427530175,4.617479880787122,2.7104652516636705,0.11734785609182373,2.0309802825905234,3.0,0.006225371216129627,0.0,0.7282752793104014,0.0
 0.6788516190561231,4.621259002341122,2.710473080977599,0.11870113104439582,2.036554857168368,3.0000000000001195,0.0061353569319080635,0.0,0.7196184296005925,0.0
 0.6806907100343794,4.625009477160008,2.710480937573805,0.12002457480606124,2.0420721301031373,3.000000000000181,0.006033458685742622,0.0,0.7094859354910387,0.0
 0.6825113929781053,4.628732407041284,2.710488820402969,0.12131632374762315,2.0475341789343147,2.999999999999939,0.005919476109661481,0.0,0.6978477372723118,0.0
 0.6843143515069008,4.632428893782455,2.710496728415774,0.12257451427733893,2.0529430545207012,3.0,0.005793282862883058,0.0,0.6846787833843682,0.0
 0.6861002606448595,4.636100039181025,2.7105046605629,0.12379728837315153,2.058300781934577,2.9999999999998135,0.005654790022005631,0.0,0.6699595460041733,0.0
 0.6878697871038832,4.6397469450345,2.71051261579503,0.12498279951628144,2.063609361311648,2.9999999999999374,0.00550395095786042,0.0,0.6536762826329685,0.0
 0.6896235895529573,4.643370713140383,2.710520593062845,0.1261292185816648,2.0688707686588703,2.9999999999999365,0.005340780902601131,0.0,0.6358215331592951,0.0
 0.6913623188740609,4.646972445296177,2.7105285913170274,0.12723474012435784,2.074086956622181,3.0,0.005165353137138735,0.0,0.6163943259759819,0.0
 0.6930866184053391,4.650553243299389,2.7105366095082575,0.12829758857172083,2.0792598552160158,3.0,0.004977778048477497,0.0,0.5954006563672484,0.0
 0.6947971241721157,4.654114208947521,2.7105446465872185,0.12931602482797955,2.0843913725163454,3.0,0.004778206674112162,0.0,0.5728535130196173,0.0
 0.6964944651063205,4.65765644403808,2.7105527015045907,0.1302883525449308,2.0894833953189598,2.9999999999999347,0.004566903949148882,0.0,0.5487733270302403,0.0
 0.6981792632548366,4.661181050368569,2.710560773211057,0.13121292483026634,2.094537789764508,2.9999999999999343,0.004344148730529767,0.0,0.5231879047951505,0.0
 0.699852133977274,4.664689129736491,2.7105688606572977,0.1320881505585315,2.09955640193182,3.0,0.004110287379151301,0.0,0.4961327341124286,0.0
 0.7015136861336307,4.668181783939352,2.7105769627939957,0.1329125009727352,2.10454105840089,2.9999999999998663,0.0038657693629532007,0.0,0.467650823481555,0.0
 0.7031645222622789,4.671660114774657,2.710585078571832,0.13368451584773058,2.1094935667868344,2.999999999999933,0.003611062683313359,0.0,0.4377928297417407,0.0
 0.7048052387486982,4.675125224039909,2.710593206941488,0.134402809761124,2.1144157162460924,3.0000000000000675,0.0033466483404345484,0.0,0.4066169042502156,0.0
 0.7064364259853463,4.678578213532613,2.7106013468536467,0.13506607806554233,2.1193092779560367,3.0,0.0030731217929722055,0.0,0.374188470788431,0.0
 0.7080586685230416,4.6820201850502725,2.7106094972589885,0.13567310251997047,2.124176005569123,3.000000000000137,0.0027911480789914555,0.0,0.34058012943296656,0.0
 0.7096725452142114,4.6854522403903935,2.7106176571081955,0.13622275685233795,2.129017635642632,2.9999999999997935,0.0025014183237139294,0.0,0.30587122142482404,0.0
 0.7112786293483392,4.688875481350479,2.710625825351949,0.13671401176815465,2.1338358880450152,2.9999999999999307,0.002204648654565779,0.0,0.2701475616882404,0.0
 0.7128774887799348,4.6922910097280335,2.7106340009409307,0.13714593974508246,2.138632466339802,3.0,0.0019016253898909196,0.0,0.23350093408056644,0.0
 0.7144696860493265,4.695699927320562,2.7106421828258225,0.13751771929472592,2.143409058147977,3.0000000000000697,0.0015931412165921728,0.0,0.196028652937947,0.0
 0.7160557784965634,4.699103335925569,2.7106503699573063,0.13782863886059285,2.148167335489688,2.99999999999993,0.0012801141902649004,0.0,0.15783296584643863,0.0
 0.7176363183687064,4.702502337340559,2.7106585612860634,0.13807810015625172,2.152908955106117,2.99999999999993,0.0009633982129832808,0.0,0.11902050255144307,0.0
 0.7192118529207665,4.7058980333630345,2.7106667557627753,0.1382656210704251,2.157635558762297,2.9999999999998592,0.0006438590463941784,0.0,0.07956963239713737,0.0
 0.7207855298325535,4.709291525790502,2.710674952338124,0.13839083796380783,2.1551967652803303,-1.5497421762368762,0.00032237146886948865,0.0,0.039770327353205785,0.0
 0.7223613141105693,4.712683916420465,2.7106831499627915,0.13845350742038257,2.150469412446283,-3.0,0,0.0,-4.736828520153971e-9,0.0
 0.72394057005766,4.716076307050428,2.7106913475874586,0.13845350741290188,2.1457316446050108,-3.00000000000007,-0.0003223714688694887,0.0,-0.039582405906255974,0.0
 0.725523835340788,4.719469799477896,2.7106995441628072,0.13839083796380783,2.1409818487556267,-3.0,-0.0006438590463940521,0.0,-0.0788610294330677,0.0
 0.7271116524709197,4.722865495500372,2.710707738639519,0.13826562107037418,2.1362183973652313,-3.0000000000002096,-0.000963306368928257,0.0,-0.11772175354568014,0.0
 0.7287045688897089,4.726264496915361,2.710715929968276,0.13807810015630262,2.1314396481088633,-3.000000000000209,-0.0012801141902654017,0.0,-0.15605296039727715,0.0
 0.7303031370620092,4.729667905520367,2.71072411709976,0.13782863886061827,2.1266439435919624,-3.0,-0.001593141216592484,0.0,-0.19374621309267412,0.0
 0.7319079145744535,4.733076823112896,2.710732298984652,0.13751771929472592,2.12182961105463,-2.9999999999997926,-0.0019016253898905483,0.0,-0.23069692330048958,0.0
 0.7335194642403529,4.736492351490451,2.7107404745736337,0.137145939745057,2.116994962056932,-2.999999999999931,-0.0022046486545653494,0.0,-0.2668050236190597,0.0
 0.7351383542111769,4.7399155924505365,2.710748642817387,0.13671401176815465,2.1121382921444596,-3.0000000000001372,-0.0025014183237144156,0.0,-0.3019754997411328,0.0
 0.7367651580948924,4.743347647790657,2.710756802666594,0.13622275685238883,2.107257880493313,-3.0,-0.002791148078991457,0.0,-0.3361189661504604,0.0
 0.7384004550814457,4.746789619308317,2.7107649530719358,0.1356731025199196,2.1023519895336533,-2.999999999999932,-0.0030731217929716105,0.0,-0.36915208301104074,0.0
 0.7400448300756919,4.750242608801021,2.7107730929840943,0.13506607806554233,2.0974188645509146,-3.0000000000000675,-0.003346623292078322,0.0,-0.4009980341002899,0.0
 0.7416988738380949,4.753707718066273,2.7107812213537508,0.1344028097685029,2.0924567332637056,-3.000000000000067,-0.003611062683314053,0.0,-0.4315868030333728,0.0
 0.7433631831335283,4.757186048901577,2.7107893371315868,0.13368451584042804,2.0874638053774053,-2.9999999999999334,-0.0038657905577349416,0.0,-0.46085549155167005,0.0
 0.7450383608885313,4.760678703104439,2.7107974392682848,0.13291250097270974,2.0824382721123964,-3.000000000000066,-0.004110307060051941,0.0,-0.4887485496579673,0.0
 0.7467250163573917,4.764186782472361,2.7108055267145255,0.1320881505585315,2.077378305705815,-3.0000000000000657,-0.004344148730529767,0.0,-0.5152178215525667,0.0
 0.748423765297457,4.76771138880285,2.710813598420992,0.13121292483026634,2.072282058885619,-3.0,-0.004566903949148882,0.0,-0.540222769846149,0.0
 0.7501352301540732,4.771253623893409,2.710821653338364,0.1302883525449308,2.0671476643157707,-2.9999999999998055,-0.004778206674112162,0.0,-0.5637303005631696,0.0
 0.7518600402556056,4.774814589541541,2.710829690417325,0.12931602482797955,2.0619732340111736,-3.0,-0.004977778048478422,0.0,-0.585714907125935,0.0
 0.7535988320189999,4.7783953875447525,2.710837708608555,0.1282975885717717,2.0567568587209903,-3.0000000000001914,-0.005165353137137783,0.0,-0.6061583514693306,0.0
 0.7553522491663738,4.781997119700548,2.7108457068627376,0.12723474012428151,2.0514966072788687,-3.0,-0.00534078090260014,0.0,-0.6250497123068736,0.0
 0.7571209429531626,4.78562088780643,2.7108536841305524,0.1261292185816902,2.0461905259185023,-3.0000000000000626,-0.005503950957862437,0.0,-0.6423849287080455,0.0
 0.7589055724083765,4.789267793659904,2.7108616393626823,0.12498279951633233,2.0408366375528604,-3.0,-0.005654790022005635,0.0,-0.6581667576859237,0.0
 0.7607068045875501,4.792938939058475,2.7108695715098086,0.12379728837312608,2.0354329410153396,-3.0,-0.005793282862882008,0.0,-0.672404290712746,0.0
 0.7625253148390106,4.796635425799646,2.7108774795226136,0.12257451427733893,2.0299774102609582,-2.999999999999878,-0.0059194761096604195,0.0,-0.6851127388843591,0.0
 0.7643617870841335,4.800358355680923,2.7108853623517777,0.1213163237475977,2.02446799352559,-2.9999999999999396,-0.0060334586857426166,0.0,-0.696312932690496,0.0
 0.766216914112285,4.804108830499808,2.7108932189479833,0.12002457480611213,2.0189026124411353,-3.0,-0.006135356931909152,0.0,-0.7060310559069354,0.0
 0.7680913978912121,4.807887952053808,2.710901048261912,0.11870113104439582,2.013279161104354,-3.0,-0.006225371216129627,0.0,-0.7142981300151213,0.0
 0.76998594989367,4.811696822140426,2.7109088492442455,0.11734785609182373,2.00759550509698,-3.000000000000176,-0.006303715729559798,0.0,-0.7211496252070436,0.0
 0.7719012914411597,4.815536542557167,2.710916620845665,0.11596660825270803,2.001849480454511,-3.0,-0.0063706273562016994,0.0,-0.7266250096278322,0.0
 0.7738381540656745,4.819408215101534,2.7109243620168533,0.1145592354295222,1.9960388925809667,-2.9999999999999427,-0.006426418321615593,0.0,-0.7307673205782037,0.0
 0.7757972798904403,4.823312941571033,2.7109320717084913,0.11312757029988249,1.9901615151066692,-2.999999999999943,-0.006471402759513813,0.0,-0.7336227084816459,0.0
 0.7777794220306883,4.827251823763167,2.71093974887126,0.11167342581435818,1.9842150886859253,-3.0,-0.006505896998222933,0.0,-0.7352399787991236,0.0
 0.7797853450155832,4.831225963475442,2.710947392455842,0.1101985910414714,1.9781973197312408,-2.9999999999999445,-0.006530302994157322,0.0,-0.7356702421976591,0.0
 0.7818158252324948,4.835236462505361,2.710955001412919,0.10870482716851844,1.9721058790805057,-3.0000000000000546,-0.00654498228029777,0.0,-0.7349664025558297,0.0
 0.7838716513949051,4.8392844226504295,2.710962574693172,0.1071938640096516,1.9659384005932747,-3.000000000000054,-0.006550332346139112,0.0,-0.7331828219388336,0.0
 0.7859536250353146,4.84337094570815,2.710970111247283,0.10566739670077388,1.959692479672046,-3.0000000000000533,-0.006546796497924329,0.0,-0.7303749138627343,0.0
 0.7880625610246367,4.84749713347603,2.710977610025934,0.10412708275923077,1.9533656717040802,-2.9999999999998948,-0.006534782570407107,0.0,-0.7265987991798211,0.0
 0.790199288119651,4.85166408775157,2.710985069979806,0.10257453941781837,1.9469554904190371,-3.0,-0.00651472482655203,0.0,-0.7219109344550891,0.0
 0.792364649540241,4.855872910332277,2.710992490059581,0.10101134133124726,1.9404594061572673,-2.999999999999949,-0.006487037287317876,0.0,-0.716367835257604,0.0
 0.7945595035782291,4.860124703015655,2.7109998692159407,0.09943901849534728,1.933874844043303,-3.0,-0.006452184159553389,0.0,-0.7100257515615559,0.0
 0.7967847242398023,4.8644205675992085,2.7110072063995667,0.09785905452272349,1.9271991820585834,-3.0,-0.006410592017309288,0.0,-0.7029404133471628,0.0
 0.7990412019236544,4.868761605880441,2.7110145005611406,0.09627288516692788,1.9204297490070272,-3.0,-0.006362705660142248,0.0,-0.6951667835333114,0.0
 0.8013298441371428,4.873148919656858,2.711021750651344,0.09468189712071855,1.9135638223665619,-3.0,-0.00630893359766032,0.0,-0.6867588359948631,0.0
 0.8036515762529441,4.877583610725962,2.7110289556208587,0.09308742707537893,1.9065986260191576,-3.0000000000000955,-0.006249713645583574,0.0,-0.6777693703749628,0.0
 0.8060073423088978,4.88206678088526,2.7110361144203665,0.09149076099888451,1.8995313278512966,-3.0,-0.006185459537601144,0.0,-0.6682498250804444,0.0
 0.8083981058539323,4.886599531932254,2.711043226000549,0.08989313367810647,1.892359037216193,-3.0000000000000466,-0.0061165863661627445,0.0,-0.6582501413327008,0.0
 0.8108248508432341,4.89118296566445,2.7110502893120874,0.08829572844592018,1.8850788022482878,-2.9999999999999543,-0.006043474150381691,0.0,-0.6478186201880033,0.0
 0.8132885825860572,4.895818183879351,2.711057303305664,0.08669967714777113,1.8776876070198185,-3.0,-0.005966504849241932,0.0,-0.6370018532471358,0.0
 0.8157903287498879,4.900506288374463,2.7110642669319596,0.08510606020505707,1.8701823685283265,-2.9999999999999556,-0.005886072366716371,0.0,-0.6258445785437441,0.0
