# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.48156867777482454,2.2878512153600004,2.7576163967999996,-0.839827663885068,1.4447060333244741,3.000000000000034,-0.05402224706575213,0.0,-4.518521944551048,0.0
 0.4878871236600841,2.29703834112,2.7574771456,-0.8683777002730715,1.4636613709802528,3.0000000000000178,-0.05468667378594564,0.0,-4.633055478482725,0.0
 0.49407720348656214,2.3061548800000002,2.7573343999999995,-0.8970566835253811,1.482231610459687,3.000000000000009,-0.05534834366736876,0.0,-4.74758046659917,0.0
 0.5001442015204703,2.31520160768,2.7571881983999997,-0.9258602448820593,1.5004326045614116,2.999999999999982,-0.05600663236190158,0.0,-4.862040064604182,0.0
 0.5060930561974513,2.3241792998400004,2.7570385791999996,-0.9547838146600485,1.5182791685923545,3.0000000000000187,-0.05666088973661376,0.0,-4.976372112898548,0.0
 0.5119283922663828,2.3330887321600002,2.7568855807999997,-0.9838226183428702,1.5357851767991488,2.999999999999981,-0.05731044141854165,0.0,-5.090509210720041,0.0
 0.5176545491754333,2.34193068032,2.7567292416,-1.0129716728304201,1.5529636475263005,3.0,-0.05795458557584726,0.0,-5.204378760436848,0.0
 0.523275606224922,2.3507059200000002,2.7565695999999997,-1.0422257827499828,1.5698268186747666,3.0000000000000195,-0.05859259552691172,0.0,-5.317903007206908,0.0
 0.5287954049270281,2.3594152268800004,2.7564066944,-1.07157953686709,1.5863862147810852,3.00000000000002,-0.05922371898250064,0.0,-5.430999085702919,0.0
 0.5342175689432302,2.36805937664,2.7562405631999995,-1.101027304681615,1.6026527068296914,2.9999999999999796,-0.05984717690251966,0.0,-5.543579036671934,0.0
 0.5395455219134357,2.3766391449600004,2.7560712447999998,-1.1305632330756201,1.618636565740308,3.0,-0.06046216487232639,0.0,-5.655549854405978,0.0
 0.5447825034437107,2.3851553075200003,2.7558987775999997,-1.1601812432066934,1.634347510331133,3.0000000000000213,-0.06106785238216862,0.0,-5.766813500075366,0.0
 0.5499315834804237,2.3936086400000005,2.7557232,-1.1898750274753784,1.649794750441272,3.0000000000000218,-0.06166338321370703,0.0,-5.877266949254151,0.0
 0.5549956752659823,2.4019999180800005,2.7555445504,-1.2196380467546313,1.6649870257979476,2.9999999999999782,-0.062247875505855935,0.0,-5.986802215842959,0.0
 0.5599775470440038,2.4103299174400004,2.7553628671999997,-1.2494635277543362,1.6799326411320121,2.999999999999978,-0.0628204226283161,0.0,-6.095306399575599,0.0
 0.5648798326587365,2.4185994137600004,2.7551781887999995,-1.279344460634364,1.6946394979762103,3.0,-0.06338009258809318,0.0,-6.202661728744805,0.0
 0.5697050411741069,2.4268091827200005,2.7549905536,-1.3092735968258653,1.7091151235223212,2.999999999999954,-0.06392593019116631,0.0,-6.308745618642378,0.0
 0.5744555656212775,2.4349600000000002,2.7548,-1.3392434471182064,1.7233666968638333,3.0000000000000466,-0.06445695538807962,0.0,-6.413430724331172,0.0
 0.5791336909695638,2.44305264128,2.7546065664,-1.369246279959178,1.7374010729086922,3.0000000000000235,-0.06497216557990235,0.0,-6.516585027294286,0.0
 0.5837416014035702,2.4510878822400004,2.7544102911999997,-1.3992741201005374,1.7512248042107113,2.9999999999999516,-0.06547053648596944,0.0,-6.618071902058945,0.0
 0.5882813869791378,2.4590664985600004,2.7542112127999996,-1.4293187474595737,1.764844160937414,3.0,-0.0659510210123627,0.0,-6.717750228635493,0.0
 0.592755049721872,2.4669892659200006,2.7540093696,-1.4593716963724144,1.7782651491656165,3.0,-0.06641255355609979,0.0,-6.815474488093969,0.0
 0.5971645092243981,2.4748569600000003,2.7538047999999997,-1.489424255118165,1.791493527673195,3.0,-0.0668540469475892,0.0,-6.911094884193636,0.0
 0.6015116077919261,2.4826703564800003,2.7535975423999997,-1.5194674657892933,1.8045348233757792,3.000000000000051,-0.06727439852127746,0.0,-7.004457490780266,0.0
 0.6057981151799888,2.4904302310400004,2.7533876351999997,-1.5494921245728939,1.8173943455399673,3.0,-0.06767248631965311,0.0,-7.095404394327313,0.0
 0.6100257329632671,2.4981373593600003,2.7531751167999996,-1.5794887823699029,1.8300771988898021,3.0,-0.0680471750721272,0.0,-7.1837738631551185,0.0
 0.6141960985700875,2.50579251712,2.7529600255999997,-1.6094477458159802,1.8425882957102633,3.0,-0.06839731449969204,0.0,-7.2694005412765845,0.0
 0.6183107890134012,2.5133964800000004,2.7527424,-1.6393590787517904,1.8549323670402043,2.999999999999973,-0.06872174301331896,0.0,-7.352115640995836,0.0
 0.6223713243457449,2.52095002368,2.7525222784,-1.669212604079531,1.8671139730372353,2.9999999999999454,-0.06901928821379745,0.0,-7.431747173536313,0.0
 0.6263791708627812,2.5284539238400003,2.7522996992,-1.6989979061044824,1.879137512588344,3.0000000000000275,-0.06928877028480936,0.0,-7.508120187707032,0.0
 0.6303357440774539,2.53590895616,2.7520747007999997,-1.7287043333317074,1.8910072322323621,3.0,-0.06952900252702982,0.0,-7.581057026308908,0.0
 0.6342424114845496,2.5433158963200007,2.7518473215999997,-1.7583210017277227,1.9027272344536494,3.0,-0.06973879412877103,0.0,-7.650377616302983,0.0
 0.6381004951334527,2.5506755200000004,2.7516176,-1.7878367985171153,1.9143014854003588,3.0000000000000577,-0.06991695316753672,0.0,-7.715899760719212,0.0
 0.641911274025132,2.5579886028800005,2.7513855744,-1.8172403864555777,1.925733822075397,3.0000000000000293,-0.07006228884084706,0.0,-7.777439462073992,0.0
 0.6456759863478168,2.5652559206400003,2.7511512832,-1.8465202086373822,1.9370279590434512,3.0,-0.07017361256509934,0.0,-7.834811267504609,0.0
 0.6493958315644428,2.5724782489600004,2.7509147648,-1.875664493853977,1.9481874946933295,3.0000000000000595,-0.07024974360643511,0.0,-7.887828629621849,0.0
 0.653071972363702,2.5796563635200003,2.7506760576,-1.9046612624968944,1.959215917091107,3.0,-0.0702895087759563,0.0,-7.936304283993486,0.0
 0.6567055364854283,2.5867910400000005,2.7504352,-1.9334983330023159,1.9701166094562859,2.9999999999999694,-0.07029174774463669,0.0,-7.980050669618896,0.0
 0.6602976184300625,2.5938830540800004,2.7501922303999997,-1.9621633289299203,1.9808928552901888,3.0000000000000617,-0.07025531521526865,0.0,-8.01888032149675,0.0
 0.6638492810610587,2.6009331814400003,2.7499471872,-1.9906436865102108,1.9915478431831775,3.0000000000000626,-0.07017908293554788,0.0,-8.052606355681046,0.0
 0.6673615571082969,2.6079421977600004,2.7497001088,-2.018926662931108,2.0020846713248925,3.000000000000095,-0.07006194586431826,0.0,-8.08104288613728,0.0
 0.6708354505798609,2.6149108787200004,2.7494510335999998,-2.046999345056689,2.0125063517395847,3.000000000000032,-0.06990282330676095,0.0,-8.104005542412837,0.0
 0.6742719380888954,2.62184,2.7491999999999996,-2.074848658876337,2.0228158142666883,3.0000000000000644,-0.06970066153160896,0.0,-8.121311946232334,0.0
 0.6776719701016836,2.6287303372800004,2.7489470463999996,-2.1024613794793656,2.033015910305053,3.000000000000033,-0.0694544405300341,0.0,-8.132782233261503,0.0
 0.6810364721125619,2.6355826662400004,2.7486922112,-2.1298241416572097,2.043109416337688,3.000000000000066,-0.06916317484326531,0.0,-8.138239582323227,0.0
 0.6843663457508263,2.6423977625600004,2.7484355328,-2.1569234511042676,2.0530990372524816,3.0000000000000333,-0.06882591813814053,0.0,-8.137510755268467,0.0
 0.6876624698243491,2.6491764019200006,2.7481770495999998,-2.1837456962032586,2.06298740947305,3.0,-0.0684417671805614,0.0,-8.130426658647423,0.0
 0.69092570130425,2.6559193600000004,2.7479168,-2.2102771604207825,2.0727771039127525,2.999999999999966,-0.06800986510343213,0.0,-8.116822913367583,0.0
 0.6941568762546118,2.6626274124800005,2.7476548224,-2.236504035294978,2.0824706287638377,3.0,-0.06752940453224518,0.0,-8.096540415889203,0.0
 0.6973568107109113,2.6693013350400006,2.7473911552,-2.2624124339486036,2.0920704321327364,3.0000000000000346,-0.06699963403852868,0.0,-8.069425945038983,0.0
 0.7005263015105547,2.6759419033600005,2.7471258368,-2.2879884052398087,2.1015789045316664,2.9999999999998948,-0.06641985735353277,0.0,-8.035332735537299,0.0
 0.703666127078638,2.6825498931200005,2.7468589056,-2.313217948410905,2.110998381235916,3.0,-0.06578944136139696,0.0,-7.994121073317089,0.0
 0.7067770481718157,2.6891260800000008,2.7465903999999997,-2.338087028279304,2.1203311445154496,3.0000000000000355,-0.06510781783826695,0.0,-7.945658894194147,0.0
 0.709859808582946,2.69567123968,2.7463203583999998,-2.3625815909586705,2.12957942574884,2.999999999999892,-0.06437448669091854,0.0,-7.889822377172119,0.0
 0.7129151358089761,2.7021861478400004,2.7460488192,-2.386687580076187,2.13874540742693,2.999999999999891,-0.06358902057195011,0.0,-7.826496524595924,0.0
 0.7159437416843515,2.7086715801600003,2.7457758207999996,-2.4103909534341827,2.1478312250530562,3.000000000000037,-0.06275106665366566,0.0,-7.755575746789612,0.0
 0.7189463229820686,2.7151283123200005,2.7455014016,-2.433677700124522,2.1568389689462073,2.999999999999889,-0.06186035211951134,0.0,-7.676964451262103,0.0
 0.7219235619843317,2.7215571200000004,2.7452256,-2.4565338581078064,2.1657706859529964,2.9999999999999254,-0.06091668508403712,0.0,-7.590577571846381,0.0
 0.7248761270246407,2.7279587788800006,2.7449484544,-2.4789455320821934,2.1746283810739233,3.0000000000000377,-0.05991996019133132,0.0,-7.496341141935473,0.0
 0.7278046730030016,2.7343340646400005,2.7446700032,-2.50089891178583,2.183414019009006,2.9999999999999623,-0.05887015711463181,0.0,-7.394192815953531,0.0
 0.7307098418758395,2.7406837529600003,2.7443902847999997,-2.5223802905945,2.1921295256275197,2.999999999999962,-0.05776734923689562,0.0,-7.2840823585872565,0.0
 0.7335922631220789,2.7470086195200003,2.7441093376,-2.5433760843442497,2.2007767893662376,2.9999999999998845,-0.05661170053618514,0.0,-7.165972163064614,0.0
 0.7364525541867594,2.75330944,2.7438271999999997,-2.563872850492012,2.209357662560279,3.0,-0.055403470024844005,0.0,-7.039837666401254,0.0
 0.7392913209034624,2.7595869900800007,2.7435439103999997,-2.5838573073503843,2.217873962710388,2.999999999999961,-0.054143015718995505,0.0,-6.905667813426409,0.0
 0.7421091578967364,2.7658420454400003,2.7432595072,-2.6033163535783186,2.22632747369021,3.000000000000118,-0.052830791589754574,0.0,-6.763465429962696,0.0
 0.7449066489656351,2.7720753817600006,2.7429740287999995,-2.622237087713444,2.2347199468969063,3.0000000000000395,-0.05146735299216516,0.0,-6.613247577356774,0.0
 0.7476843674493995,2.7782877747200003,2.7426875136,-2.6406068277467782,2.2430531023481994,2.99999999999996,-0.05005335666775643,0.0,-6.455045908489678,0.0
 0.7504428765762633,2.7844800000000003,2.7424,-2.6584131307996723,2.2513286297287904,2.999999999999839,-0.04858956046140246,0.0,-6.2889068951401645,0.0
 0.7531827297962819,2.7906528332800002,2.7421115263999996,-2.675643812606719,2.259548189388846,2.9999999999999596,-0.047076824590321975,0.0,-6.114892107790148,0.0
 0.7559044710990409,2.7968070502400004,2.7418221311999997,-2.692286967018407,2.2677134132971233,3.000000000000041,-0.04551611236209904,0.0,-5.933078401310656,0.0
 0.7586086353170378,2.8029434265600006,2.7415318527999997,-2.7083309853338013,2.2758259059511143,3.000000000000123,-0.04390848884578096,0.0,-5.743558031375916,0.0
 0.7612957484154864,2.8090627379200006,2.7412407296,-2.7237645753516113,2.2838872452464605,3.000000000000124,-0.042255121169376374,0.0,-5.546438787298973,0.0
 0.7639663277692441,2.8151657600000006,2.7409488,-2.7385767802638528,2.2918989833077337,3.0000000000000417,-0.04055727580110839,0.0,-5.341844004960949,0.0
 0.7666208824275199,2.8212532684800005,2.7406561024,-2.752756997151004,2.299862647282561,2.9999999999999583,-0.03881632048508543,0.0,-5.129912575243111,0.0
 0.7692599133669834,2.8273260390400003,2.7403626752,-2.766294995153814,2.307779740100951,2.999999999999916,-0.037033720162379345,0.0,-4.910798874861493,0.0
 0.771883913733855,2.8333848473600005,2.7400685568,-2.779180933203083,2.315651741201566,2.999999999999915,-0.035211034219955334,0.0,-4.684672639409421,0.0
 0.7744933690755239,2.8394304691200007,2.7397737856,-2.79140537724596,2.3234801072265725,3.0,-0.03334991667092134,0.0,-4.451718816168789,0.0
 0.7770887575622106,2.8454636800000004,2.7394784,-2.802959317007411,2.3312662726866327,3.0,-0.03145211168668349,0.0,-4.212137284861897,0.0
 0.7796705501991581,2.8514852556800006,2.7391824384,-2.8138341820352797,2.3390116505974747,2.999999999999871,-0.029519449780299814,0.0,-3.9661426288925354,0.0
 0.7822392110298055,2.8574959718400006,2.7388859392000002,-2.824021857254877,2.3467176330894173,3.0000000000000866,-0.02755384856748701,0.0,-3.713963751428518,0.0
 0.7847951973303819,2.8634966041600007,2.7385889408,-2.8335146977243655,2.3543855919911465,3.0,-0.025557302060574816,0.0,-3.4558434837569285,0.0
 0.7873389597963193,2.8694879283200008,2.7382914815999997,-2.8423055426665007,2.3620168793889587,3.0000000000000435,-0.02353188006137872,0.0,-3.1920381442348735,0.0
 0.7898709427208737,2.8754707200000005,2.7379936,-2.8503877287422292,2.3696128281626216,2.999999999999956,-0.021479728281348677,0.0,-2.9228170360372774,0.0
 0.7923915841663147,2.8814457548800005,2.7376953343999997,-2.857755102500706,2.377174752498945,3.000000000000088,-0.01940305315521312,0.0,-2.648461857447312,0.0
 0.7949013161280257,2.8874138086400007,2.7373967232,-2.864402031873714,2.3847039483840784,3.000000000000133,-0.017304127036266388,0.0,-2.3692661345785404,0.0
 0.7974005646918393,2.8933756569600004,2.7370978048,-2.8703234168578518,2.3922016940755193,3.000000000000089,-0.01518527622550484,0.0,-2.0855345316925127,0.0
 0.7998897501849151,2.8993320755200007,2.7367986176,-2.8755146991594493,2.399669250554747,3.0000000000000444,-0.01304887965847728,0.0,-1.7975821711762683,0.0
 0.8023692873204472,2.9052838400000005,2.7364992,-2.879971870907051,2.407107861961343,2.999999999999955,-0.010897357213764013,0.0,-1.5057338798493463,0.0
 0.8048395853364796,2.9112317260800005,2.7361995903999996,-2.883691482323116,2.41451875600944,2.999999999999955,-0.008733167333833189,0.0,-1.2103233986463564,0.0
 0.807301048129087,2.9171765094400004,2.7358998272,-2.886670648335906,2.421903144387262,2.99999999999991,-0.006558810833974636,0.0,-0.9116925879798684,0.0
 0.8097540743801691,2.9231189657600005,2.7355999488,-2.8889070541871376,2.4292622231405083,2.9999999999999547,-0.004376795110217659,0.0,-0.6101818482999538,0.0
 0.8121990924808961,2.9290598707200006,2.7352999936,-2.890398959850966,2.436527915549952,2.971631337732689,-0.0021896886385967336,0.0,-0.3052451995684454,0.0
 0.8146438273761606,2.9350000000000005,2.7349999999999994,-2.891145203441963,2.429193710864159,-2.999999999999909,0,0.0,3.5694912056679625e-9,0.0
 0.817095965784427,2.940940129280001,2.7347000063999998,-2.89114520343321,2.4218372956393597,-2.9999999999999547,0.002189673580238075,0.0,0.30335972537046435,0.0
 0.8195558954309162,2.9468810342400005,2.7344000511999997,-2.8903989598512205,2.414457506699892,-3.0000000000000453,0.004376795110217905,0.0,0.6044720440377493,0.0
 0.8220240090166451,2.9528234905600006,2.7341001728,-2.8889070541871376,2.4070531659427052,-3.000000000000045,0.006558810833974637,0.0,0.9029798030765959,0.0
 0.8245007043354239,2.9587682739200005,2.7338004096,-2.886670648335906,2.3996230799863687,-3.000000000000045,0.008733167333832703,0.0,1.1985315650946686,0.0
 0.8269863843957644,2.964716160000001,2.7335008,-2.8836914823228614,2.392166039805347,-3.0,0.010897354202090561,0.0,1.490782509764528,0.0
 0.8294814575479157,2.9706679244800007,2.7332013824,-2.879971870907051,2.384680820348893,-3.0000000000000444,0.013048879658478008,0.0,1.7793952707424765,0.0
 0.8319863376162653,2.9766243430400006,2.7329021952,-2.875514699159653,2.377166180143844,-3.000000000000089,0.015185278376699592,0.0,2.0640408129413914,0.0
 0.8345014440373476,2.9825861913600007,2.7326032768,-2.8703234168576484,2.3696208608805973,-2.999999999999956,0.017304128918561795,0.0,2.3443992110737395,0.0
 0.8370272020037216,2.9885542451200005,2.7323046656,-2.864402031873918,2.3620435869814753,-3.0,0.019403054828365664,0.0,2.620160425649853,0.0
 0.8395640426139919,2.9945292800000005,2.7320064,-2.857755102500706,2.354433065150664,-3.0000000000001315,0.021479728281347428,0.0,2.8910250332986225,0.0
 0.8421124030292594,3.0005120716800007,2.7317085183999996,-2.8503877287463006,2.3467879839048615,-3.0000000000000435,0.023531880061377415,0.0,3.1567049031683503,0.0
 0.8446727266363101,3.0065033958400007,2.7314110591999996,-2.842305542662226,2.339107013083709,-3.00000000000013,0.02555730080571127,0.0,3.4169238315698625,0.0
 0.8472454632178632,3.012504028160001,2.7311140607999995,-2.8335146977243655,2.3313888033390495,-3.000000000000086,0.027553848567488545,0.0,3.6714181476469543,0.0
 0.8498310691302187,3.0185147443200004,2.7308175616,-2.8240218572550804,2.3236319856019834,-2.9999999999999143,0.029519449780301455,0.0,3.919937226166358,0.0
 0.8524300074886689,3.0245363200000006,2.7305216,-2.8138341820352797,2.3158351705266327,-2.9999999999999574,0.03145211168668177,0.0,4.162244003230964,0.0
 0.8550427483610518,3.0305695308800007,2.7302262143999996,-2.8029593170072076,2.3079969479094844,-2.999999999999915,0.03334991667092135,0.0,4.398115386810885,0.0
 0.8576697689698544,3.0366151526400005,2.7299314432,-2.7914053772461638,2.3001158860830766,-3.0,0.03521103333416925,0.0,4.627342630559552,0.0
 0.860311553903296,3.042673960960001,2.7296373247999997,-2.7791809332028796,2.2921905312827517,-3.000000000000042,0.03703372016237933,0.0,4.849731694443401,0.0
 0.8629685953358408,3.0487467315200005,2.7293438975999997,-2.7662949951540172,2.2842194069851174,-2.9999999999999165,0.03881632048508543,0.0,5.065103458727683,0.0
 0.8656413932586333,3.054834240000001,2.7290512,-2.752756997150801,2.2762010132167396,-3.000000000000083,0.040557275801108406,0.0,5.273293978325428,0.0
 0.8683304557203563,3.0609372620800004,2.7287592704,-2.738576780264056,2.2681338258315704,-3.000000000000124,0.04225512116937868,0.0,5.474154616064201,0.0
 0.8710362990790692,3.0670565734400004,2.7284681472,-2.7237645753516113,2.2600162957554315,-3.000000000000041,0.043908489530249666,0.0,5.667552146745967,0.0
 0.8737594482655967,3.073192949760001,2.7281778688,-2.7083309853335975,2.251846848195849,-2.999999999999959,0.04551611236209904,0.0,5.853368810952927,0.0
 0.876500437059087,3.0793471667200008,2.7278884736,-2.6922869670186103,2.243623881815378,-3.0000000000001217,0.04707682459032453,0.0,6.03150228948945,0.0
 0.8792598083753996,3.0855200000000007,2.7276,-2.675643812606719,2.23534576786644,-3.0000000000000404,0.04858956046140246,0.0,6.201865671486075,0.0
 0.8820381145690128,3.0917122252800007,2.7273124864,-2.6584131307996723,2.2270108492856004,-2.99999999999996,0.050053356667753755,0.0,6.364387308988445,0.0
 0.8848359177492024,3.097924618240001,2.7270259712000002,-2.640606827746626,2.2186174397450316,-3.0,0.05146735354988232,0.0,6.519010683443155,0.0
 0.8876537901112823,3.1041579545600007,2.7267404928,-2.622237087713648,2.210163822658792,-3.0000000000000395,0.05283079212755327,0.0,6.6656942079154735,0.0
 0.8904923142837554,3.1104130099200007,2.7264560896,-2.603316353578166,2.2016482501413726,-3.0,0.054143015718995505,0.0,6.804410932429826,0.0
 0.8933520836922778,3.1166905600000008,2.7261728,-2.5838573073505877,2.1930689419158056,-2.9999999999999223,0.055403470024846926,0.0,6.935148307545686,0.0
 0.896233702941405,3.1229913804800007,2.7258906624,-2.563872850492012,2.1844240841684237,-3.0000000000000773,0.05661170053618514,0.0,7.057907814569132,0.0
 0.8991377882151532,3.1293162470400007,2.7256097152,-2.5433760843442497,2.175711828347179,-3.000000000000038,0.057767349236892564,0.0,7.172704604094284,0.0
 0.9020649676974809,3.135665935360001,2.7253299967999998,-2.5223802905943473,2.1669302899001956,-3.0000000000001137,0.05887015757094277,0.0,7.279567112186765,0.0
 0.905015882013877,3.142041221120001,2.7250515456,-2.50089891178583,2.1580775469510076,-2.9999999999999623,0.05991996019133132,0.0,7.378536590755395,0.0
 0.9079911846953249,3.148442880000001,2.7247744,-2.4789455320821934,2.1491516389066634,-3.000000000000112,0.06091668508403712,0.0,7.469666684244814,0.0
 0.9109915426660036,3.154871687680001,2.7244985984,-2.4565338581078064,2.1401505649946273,-3.000000000000037,0.06186035211951439,0.0,7.553022906095749,0.0
 0.9140176367561879,3.1613284198400007,2.7242241791999997,-2.433677700128644,2.1310722827240745,-3.0,0.06275106706065169,0.0,7.628682154231244,0.0
 0.9170701622419184,3.1678138521600006,2.7239511808,-2.410390953430315,2.121914706266883,-2.999999999999927,0.06358902057195023,0.0,7.696732158497948,0.0
 0.9201498294131292,3.1743287603200008,2.7236796416,-2.386687580076187,2.1126757047532507,-3.0,0.06437448707702385,0.0,7.757270952057278,0.0
 0.9232573641720484,3.180873920000001,2.7234096,-2.3625815909583143,2.103353100476493,-2.9999999999999645,0.06510781821472272,0.0,7.810406294429559,0.0
 0.9263935086638307,3.187450106880001,2.7231410944,-2.338087028279457,2.0939446670011463,-2.9999999999999294,0.06578944172867741,0.0,7.856255111536904,0.0
 0.9295590219415286,3.194058096640001,2.7228741631999998,-2.313217948410905,2.084448127168053,-2.9999999999998948,0.06641985735353277,0.0,7.894942900087218,0.0
 0.9327546806676756,3.200698664960001,2.7226088448,-2.2879884052398087,2.074861150989612,-2.9999999999999307,0.06699963403852868,0.0,7.926603152985952,0.0
 0.9359812798549417,3.207372587520001,2.7223451776,-2.2624124339486036,2.065181353427814,-2.999999999999966,0.06752940453224518,0.0,7.951376767234523,0.0
 0.939239633648512,3.214080640000001,2.7220831999999997,-2.236504035294978,2.055406292047103,-3.000000000000034,0.06800986510343211,0.0,7.969411449127365,0.0
 0.9425305761530639,3.220823598080001,2.7218229504,-2.2102771604207825,2.0455334645334475,-2.9999999999999662,0.0684417671805614,0.0,7.98086112303967,0.0
 0.9458549623074516,3.227602237440001,2.7215644672,-2.1837456962032586,2.0355603060702845,-3.0,0.06882591813814053,0.0,7.985885362383256,0.0
 0.9492136688104693,3.234417333760001,2.7213077888,-2.1569234511042676,2.0254841865612314,-2.999999999999967,0.06916317484326531,0.0,7.984648788582982,0.0
