# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3364945602817518,1.9657526488295503,0.9450356148994673,-91.64118109243257,0.6729891205635035,1.999999999999965,0.5057650049819994,0.0,19.54062154445893,0.0
 0.3396454564756746,1.9656939211107545,0.9429059774895564,-91.57961062238125,0.6792909129513491,2.0,0.489847481883502,0.0,19.103209213339134,0.0
 0.3427836930327696,1.9656371253145184,0.9407651066286691,-91.51966023287012,0.6855673860655391,2.0,0.47455859728834854,0.0,18.678317898008842,0.0
 0.3459092046136794,1.9655822331041501,0.938613289029287,-91.46128093396798,0.6918184092273587,2.0,0.45986468852692486,0.0,18.265354195975174,0.0
 0.34902192662709486,1.965529216142957,0.9364508114038919,-91.40442596387933,0.6980438532541896,2.0,0.4457341638334418,0.0,17.86375447794453,0.0
 0.35212179518210274,1.9654780460942465,0.9342779604649654,-91.34905067309877,0.7042435903642054,2.0,0.43213735323605873,0.0,17.472982864859198,0.0
 0.3552087470428389,1.9654286946213262,0.9320950229249896,-91.29511241613149,0.7104174940856777,2.0,0.4190463626596851,0.0,17.092529420635287,0.0
 0.35828271958530916,1.9653811333875042,0.9299022854964459,-91.2425704500111,0.7165654391706182,2.0,0.4064349521059293,0.0,16.72190840800563,0.0
 0.3613436507562417,1.9653353340560877,0.9277000348918162,-91.19138583932755,0.7226873015124833,2.0,0.39427841606914377,0.0,16.36065674335395,0.0
 0.36439147903385205,1.9652912682903845,0.9254885578235821,-91.14152136706488,0.728782958067704,2.0,0.3825534771017067,0.0,16.008332471615407,0.0
 0.3674261433904041,1.9652489077537019,0.9232681410042255,-91.09294145110543,0.734852286780808,2.0,0.3712381848022793,0.0,15.664513412718465,0.0
 0.37044758325645993,1.965208224109348,0.921039071146228,-91.04561206579788,0.7408951665129198,2.0,0.36031182180498506,0.0,15.32879583275983,0.0
 0.3734557384867167,1.96516918902063,0.9188016349620713,-90.99950066844004,0.7469114769734332,1.9999999999999631,0.3497548230786134,0.0,15.000793291557923,0.0
 0.37645054932733824,1.9651317741508558,0.9165561191642373,-90.95457613007254,0.7529010986546762,2.0,0.33954869615181765,0.0,14.68013543997971,0.0
 0.37943195638469107,1.9650959511633328,0.9143028104652078,-90.9108086706689,0.7588639127693819,2.0,0.3296759444714887,0.0,14.366467022236328,0.0
 0.3823999005954047,1.9650616917213686,0.9120419955774642,-90.86816979804183,0.7647998011908091,2.0,0.3201200049240388,0.0,14.059446838501513,0.0
 0.3853543231976744,1.9650289674882713,0.9097739612134884,-90.82663225052676,0.7707086463953485,2.0,0.31086518098054594,0.0,13.758746803056496,0.0
 0.3882951657037377,1.9649977501273477,0.9074989940857623,-90.78616994309817,0.7765903314074751,2.0,0.30189659071881403,0.0,13.464051116080482,0.0
 0.3912223698734552,1.9649680113019061,0.9052173809067674,-90.74675791652987,0.7824447397469101,1.999999999999962,0.29320010862263024,0.0,13.17505534209765,0.0
 0.3941358776889291,1.9649397226752539,0.9029294083889856,-90.70837228982138,0.7882717553778579,2.0,0.2847623129544401,0.0,12.89146570663015,0.0
 0.3970356313301025,1.9649128559106985,0.9006353632448985,-90.67099021519853,0.7940712626602047,2.0,0.276570445361324,0.0,12.612998294887847,0.0
 0.39992157315127996,1.9648873826715476,0.8983355321869877,-90.63458983592886,0.7998431463025596,2.0,0.26861236413949674,0.0,12.339378377225554,0.0
 0.4027936456585174,1.9648632746211092,0.8960302019277354,-90.59915024653523,0.8055872913170344,2.0,0.26087650386462335,0.0,12.070339702863233,0.0
 0.4056517914878323,1.9648405034226906,0.8937196591796229,-90.56465145545508,0.8113035829756643,2.0,0.25335183656531696,0.0,11.805623903682712,0.0
 0.4084959533841826,1.9648190407395991,0.8914041906551322,-90.5310743497856,0.8169919067683648,1.999999999999961,0.24602783892582797,0.0,11.544979855272612,0.0
 0.41132607418117495,1.964798858235143,0.8890840830667448,-90.49840066219632,0.8226521483623495,2.0,0.23889445697806955,0.0,11.288163080625097,0.0
 0.41414209678145614,1.9647799275726294,0.8867596231269427,-90.46661293984563,0.8282841935629118,2.0,0.2319420759091043,0.0,11.034935233056146,0.0
 0.4169439641377514,1.964762220415366,0.8844310975482074,-90.43569451503728,0.8338879282755024,2.0,0.22516149077393513,0.0,10.7850635164394,0.0
 0.41973161923450863,1.9647457084266606,0.8820987930430209,-90.40562947775683,0.8394632384690168,2.0,0.21854388054990476,0.0,10.538320185891262,0.0
 0.4225050050701172,1.9647303632698208,0.8797629963238646,-90.37640264982217,0.8450100101402339,2.0,0.21208077825166433,0.0,10.294482039610472,0.0
 0.4252640646396635,1.964716156608154,0.8774239941032204,-90.34799956063726,0.8505281292793265,2.0,0.2057640532740694,0.0,10.053329942135964,0.0
 0.4280087409181961,1.964703060104968,0.87508207309357,-90.32040642442482,0.8560174818363917,2.0,0.1995858784074343,0.0,9.814648327122171,0.0
 0.43073897684446727,1.9646910454235702,0.8727375200073952,-90.2936101189584,0.8614779536889341,2.0,0.1935387227872239,0.0,9.57822477273822,0.0
 0.43345471530512464,1.9646800842272685,0.8703906215571777,-90.26759816555825,0.8669094306102488,2.0,0.1876153172759865,0.0,9.343849505420817,0.0
 0.4361558991193245,1.9646701481793702,0.8680416644553993,-90.2423587105119,0.8723117982386486,2.0,0.18180864231109642,0.0,9.111314995029561,0.0
 0.4388424710237438,1.9646612089431834,0.8656909354145416,-90.21788050763392,0.8776849420474871,2.0,0.17611190498789667,0.0,8.880415477934472,0.0
 0.44151437365796325,1.964653238182015,0.8633387211470864,-90.19415290212547,0.8830287473159261,2.0,0.1705185278925561,0.0,8.650946573331444,0.0
