# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9347039722098882,5.131931916697582,0.864205845951785,-175.27037663295363,2.8041119166296653,3.0,-0.08458977558066019,0.0,-13.684908352588916,0.0
 0.943904401450692,5.106089557310151,0.8621249320297887,-175.3962836639185,2.8317132043520767,3.000000000000012,-0.08476712074738063,0.0,-13.84704517356147,0.0
 0.9529795862172573,5.080346524289804,0.860108833496361,-175.52194815733955,2.8589387586517727,3.0,-0.08494058142832507,0.0,-14.007295356569609,0.0
 0.9619331688209124,5.054702705023878,0.858156971797004,-175.64736363336837,2.885799506462738,3.0,-0.0851100698435712,0.0,-14.165667223083807,0.0
 0.9707686098064084,5.029157986899704,0.8562687683772201,-175.77252355013812,2.912305829419226,3.0,-0.08527549675913962,0.0,-14.322166621848556,0.0
 0.979489200496317,5.003712257304619,0.8544436446825114,-175.89742130303992,2.938467601488952,3.0000000000000253,-0.08543677125156023,0.0,-14.476797057214165,0.0
 0.9880980744385669,4.978365403625956,0.8526810221583802,-176.022050223993,2.9642942233157017,3.0,-0.0855938007172864,0.0,-14.629559802235496,0.0
 0.9965982178722806,4.95311731325105,0.8509803222503284,-176.1464035806841,2.989794653616843,3.000000000000026,-0.08574649094413181,0.0,-14.780454002041266,0.0
 1.0049924793130574,4.927967873567237,0.8493409664038587,-176.27047457579064,3.0149774379391734,3.0000000000000133,-0.08589474588361636,0.0,-14.929476765964125,0.0
 1.013283578346742,4.902916971961849,0.847762376064473,-176.3942563461783,3.0398507350402273,3.0,-0.08603846773837584,0.0,-15.076623251349249,0.0
 1.021474113710255,4.877964495822222,0.8462439726776736,-176.51774196208083,3.0644223411307663,3.0,-0.08617755689044762,0.0,-15.221886738009182,0.0
 1.0295665707290107,4.853110332535691,0.8447851776889626,-176.64092442625258,3.0886997121870334,3.0,-0.08631191178418632,0.0,-15.365258695733091,0.0
 1.0375633281725574,4.828354369489588,0.8433854125438422,-176.76379667309968,3.112689984517673,2.999999999999972,-0.08644142895126387,0.0,-15.506728844115313,0.0
 1.0454666645832116,4.803696494071251,0.8420440986878149,-176.88635156778352,3.136399993749636,3.0,-0.0865660029743787,0.0,-15.646285206910735,0.0
 1.0532787641264676,4.779136593668013,0.8407606575663826,-177.00858190530207,3.1598362923794037,2.9999999999999716,-0.08668552629836544,0.0,-15.783914159951514,0.0
 1.0610017220067016,4.754674555667207,0.8395345106250477,-177.13048040954465,3.183005166020106,3.0000000000000573,-0.08679988938061181,0.0,-15.919600473377026,0.0
 1.0686375494870868,4.7303102674561694,0.8383650793093124,-177.252039732316,3.2059126484612612,2.999999999999942,-0.08690898045454153,0.0,-16.053327349874216,0.0
 1.0761881785485803,4.706043616422234,0.8372517850646788,-177.37325245233762,3.2285645356457415,2.9999999999999707,-0.08701268559217831,0.0,-16.185076457437255,0.0
 1.083655466219265,4.681874489952737,0.8361940493366491,-177.49411107421733,3.2509663986577957,3.0,-0.08711088850096346,0.0,-16.31482795839149,0.0
 1.0910411986021744,4.65780277543501,0.8351912935707256,-177.6146080273912,3.273123595806524,3.00000000000003,-0.08720347065191081,0.0,-16.442560533834776,0.0
 1.0983470946269285,4.633828360256388,0.8342429392124106,-177.73473566503213,3.2950412838807863,3.0,-0.08729031104786335,0.0,-16.568251405342,0.0
 1.105574809548035,4.609951131804207,0.8333484077072061,-177.85448626293118,3.3167244286441067,3.0000000000000613,-0.08737128625865212,0.0,-16.691876352256717,0.0
 1.1127259382105055,4.586170977465802,0.8325071205006144,-177.97385201834422,3.3381778146315177,3.0,-0.08744627029485112,0.0,-16.81340972622761,0.0
 1.1198020181014643,4.562487784628506,0.8317184990381378,-178.09282504880642,3.359406054304394,3.0,-0.08751513449866767,0.0,-16.932824462301614,0.0
 1.1268045322046971,4.538901440679654,0.8309819647652784,-178.21139739091126,3.3804135966140922,2.9999999999999365,-0.08757774767194591,0.0,-17.050092087562078,0.0
 1.1337349116735027,4.51541183300658,0.8302969391275383,-178.32956099905613,3.401204735020509,2.999999999999968,-0.08763397569993604,0.0,-17.16518272690337,0.0
 1.1405945383358298,4.492018848996619,0.8296628435704201,-178.4473077441533,3.42178361500749,2.9999999999999676,-0.08768368172180126,0.0,-17.278065105019962,0.0
 1.1473847470444136,4.468722376037106,0.8290790995394257,-178.5646294122969,3.4421542411332413,3.0,-0.08772672588849603,0.0,-17.388706548132433,0.0
 1.1541068278835107,4.445522301515376,0.8285451284800573,-178.6815177034008,3.4623204836505326,3.0,-0.08776296538550613,0.0,-17.497072981075213,0.0
 1.1607620282428113,4.422418512818761,0.8280603518378172,-178.79796422979115,3.482286084728434,2.9999999999999334,-0.08779225427959736,0.0,-17.603128923100094,0.0
 1.1673515547681999,4.399410897334597,0.8276241910582077,-178.91396051475976,3.5020546643045996,3.0,-0.0878144434091186,0.0,-17.706837481157542,0.0
 1.1738765751982156,4.37649934245022,0.827236067586731,-179.02949799107526,3.521629725594647,3.0,-0.08782938034831222,0.0,-17.808160341320146,0.0
 1.1803382200943164,4.353683735552963,0.8268954028688891,-179.1445679994537,3.5410146602829493,3.0,-0.08783690939887254,0.0,-17.90705775742063,0.0
 1.1867375844723798,4.33096396403016,0.8266016183501843,-179.25916178698247,3.560212753417139,2.9999999999999307,-0.08783687123168869,0.0,-18.00348853797473,0.0
 1.1930757293422705,4.308339915269146,0.8263541354761189,-179.37327050549956,3.579227188026811,3.0,-0.08782910297098559,0.0,-18.097410030926923,0.0
 1.199353683161748,4.285811476657257,0.826152375692195,-179.48688520992587,3.598061049485244,3.0000000000000706,-0.08781343803838546,0.0,-18.188778106634274,0.0
 1.2055724432104924,4.263378535581824,0.825995760443915,-179.5999968565509,3.6167173296314767,2.9999999999999285,-0.08778970612935484,0.0,-18.277547138029824,0.0
 1.2117329768895604,4.241040979430185,0.8258837111767809,-179.7125963012655,3.6351989306686803,2.999999999999928,-0.08775773290612914,0.0,-18.36366997993921,0.0
 1.2178362229511894,4.2187986955896735,0.825815649336295,-179.8246742977476,3.6535086688535676,3.0000000000000364,-0.08771734004623555,0.0,-18.447097945511818,0.0
 1.223883092663468,4.196651571447624,0.8257909963679596,-179.93622149559377,3.671649277990404,3.0000000000000733,-0.08766834509410995,0.0,-18.52778078061965,0.0
 1.2298744709140623,4.174599494391369,0.8258091737172767,179.9527715616055,3.6896234127421867,3.0,-0.08761056121581119,0.0,-18.60566663745897,0.0
 1.2358112172568663,4.152642351808247,0.8258696028297488,179.84231443824012,3.707433651770599,3.0000000000000373,-0.08754379723961724,0.0,-18.680702044040387,0.0
 1.2416941669051633,4.130780031085589,0.8259717051508778,179.73241680872022,3.7250825007154895,2.9999999999999245,-0.08746785736891068,0.0,-18.752831874239543,0.0
 1.2475241316746115,4.109012419610732,0.826114902126166,179.623088459566,3.7425723950238337,2.9999999999999236,-0.08738254115493209,0.0,-18.76215171219789,0.0
 1.2533203308350453,4.087339404771009,0.8262986152011157,179.51433929156383,3.7360503559355958,-1.1252268784618047,-0.08728764325272471,0.0,-18.682001634771876,0.0
 1.2591098587290475,4.065760873953754,0.8265222658212292,179.40617932198353,3.718681772253589,-3.000000000000038,-0.08718295335313084,0.0,-18.572730245359967,0.0
 1.2649011793212555,4.044276714546303,0.8267852754320085,179.29861868686004,3.7013078104769654,-2.999999999999962,-0.08706825595318286,0.0,-18.46151866311131,0.0
 1.2706943670581328,4.0228868139359895,0.8270870654789559,179.19166764333676,3.6839282472663335,-3.0,-0.0869433303096182,0.0,-18.348349196735928,0.0
 1.276489497187428,4.001591059510149,0.8274270574075737,179.08533657208395,3.666542856878448,-2.999999999999923,-0.08680795009516054,0.0,-18.233203896663735,0.0
 1.2822866457796898,3.9803893386561153,0.827804672663364,178.97963597978196,3.649151411101663,-2.999999999999962,-0.08666188340277677,0.0,-18.116064547882708,0.0
 1.288085889750543,3.959281538761223,0.828219332691829,178.87457650167707,3.631753679189104,-2.999999999999962,-0.08650489241457228,0.0,-17.996912662313786,0.0
 1.2938873068837629,3.938267547212807,0.828670458938471,178.77016890421288,3.6143494277894437,-3.0000000000000764,-0.08633673336156077,0.0,-17.875729471609578,0.0
 1.2996909758551745,3.917347251398201,0.829157472848792,178.6664240877371,3.5969384208752087,-3.000000000000038,-0.08615715613404303,0.0,-17.752495920085245,0.0
 1.3054969762574085,3.89652053870474,0.8296797958682945,178.56335308928448,3.579520419668506,-3.0000000000000764,-0.08596590433112551,0.0,-17.627192655936216,0.0
 1.3113053886255517,3.8757872965197593,0.8302368494424807,178.46096708544607,3.5620951825640765,-3.0,-0.08576271492242626,0.0,-17.499800024748726,0.0
 1.3171162944637236,3.8551474122305924,0.8308280550168525,178.35927739531544,3.5446624650495613,-2.9999999999999236,-0.08554731796078943,0.0,-17.370298060945153,0.0
 1.322929776272617,3.834600773224574,0.8314528340369124,178.25829548352309,3.5272220196228807,-3.0,-0.08531943642781252,0.0,-17.238666479747756,0.0
 1.3287459175780443,3.8141472668890386,0.8321106079481625,178.15803296335972,3.5097735957065996,-2.9999999999999236,-0.08507878607474174,0.0,-17.104884669201372,0.0
 1.3345648029605235,3.7937867806113204,0.832800798196105,178.0585015999891,3.4923169395591622,-2.999999999999962,-0.08482507518064518,0.0,-16.968931682067677,0.0
 1.3403865180859538,3.773519201778755,0.8335228262262421,177.95971331375324,3.474851794182871,-3.000000000000038,-0.08455800406000223,0.0,-16.830786227143097,0.0
 1.3462111497374205,3.7533444177786763,0.8342761134840762,177.86168018357554,3.457377899228471,-3.0,-0.08427726517684091,0.0,-16.690426660791573,0.0
 1.3520387858481764,3.7332623159984184,0.8350600814151092,177.7644144504632,3.4398949908962035,-2.999999999999962,-0.08398254262800732,0.0,-16.54783097905664,0.0
 1.357869515535848,3.713272783825316,0.8358741514648436,177.66792852110703,3.4224028018331887,-3.0,-0.08367351196094946,0.0,-16.402976808089,0.0
 1.36370342913792,3.6933757086467045,0.8367177450787815,177.57223497159185,3.4049010610269725,-3.000000000000038,-0.08334983981676786,0.0,-16.255841395587513,0.0
 1.3695406182485483,3.6735709778499177,0.8375902837024249,177.47734655121343,3.3873894936950872,-3.000000000000038,-0.08301118367955335,0.0,-16.106401602932205,0.0
 1.3753811757567598,3.65385847882229,0.8384911887812764,177.38327618640116,3.3698678211704527,-3.000000000000038,-0.08265719165837525,0.0,-15.95463389469338,0.0
 1.381225195886095,3.6342380989511556,0.8394198817608381,177.29003698476438,3.3523357607824473,-2.999999999999924,-0.08228750208271858,0.0,-15.80051433046669,0.0
 1.3870727742357591,3.61470972562385,0.840375784086612,177.197642239252,3.334793025733455,-3.000000000000038,-0.08190174320710847,0.0,-15.644018556814782,0.0
 1.3929240078233431,3.595273246227707,0.8413583172041004,177.10610543242757,3.317239324970703,-2.9999999999999623,-0.08149953266824522,0.0,-15.485121795830855,0.0
 1.398778995129183,3.575928548150061,0.8423669025588056,177.0154402408836,3.2996743630531835,-3.0000000000000377,-0.08108047751565861,0.0,-15.32379883801852,0.0
 1.4046378361424297,3.5566755187782477,0.8434009615962299,176.92566053977268,3.2820978400134435,-2.9999999999999623,-0.08064417354191253,0.0,-15.160024032248042,0.0
 1.4105006324089042,3.5375140454996004,0.8444599157618752,176.83678040747674,3.26450945121402,-3.0,-0.08019020504800853,0.0,-14.993771277205727,0.0
 1.4163674870808156,3.518444015701454,0.845543186501244,176.7488141304095,3.246908887198286,-2.9999999999999623,-0.0797181444027518,0.0,-14.825014010639343,0.0
 1.4222385049684256,3.4994653167711425,0.8466501952598384,176.66177620796896,3.229295833535456,-3.0,-0.07922755152133591,0.0,-14.653725202527607,0.0
 1.4281137925937468,3.4805778360960016,0.8477803634831604,176.5756813576217,3.2116699706594924,-2.9999999999999623,-0.07871797377681186,0.0,-14.479877344136117,0.0
 1.4339934582463654,3.461781461063365,0.8489331126167127,176.49054452014724,3.194030973701637,-3.0,-0.07818894512540374,0.0,-14.30344243905212,0.0
 1.4398776120414853,3.443076079060567,0.8501078641059971,176.4063808650362,3.176378512316277,-2.9999999999999623,-0.0776399860229314,0.0,-14.124391995368562,0.0
 1.4457663659802942,3.4244615774749425,0.851304039396516,176.3232057960402,3.1587122504998506,-3.0,-0.0770706026912541,0.0,-13.94269701566376,0.0
 1.451659834012759,3.405937843693826,0.8525210599337717,176.24103495689207,3.141031846402456,-2.9999999999999623,-0.07648028683374353,0.0,-13.758327987912837,0.0
 1.457558132102964,3.387504765104553,0.853758347163266,176.15988423719656,3.123336952131841,-3.0000000000000377,-0.07586851487994602,0.0,-13.571254878443503,0.0
 1.4634613782971082,3.369162229094456,0.8550153225305015,176.07976977848563,3.1056272135494085,-3.0,-0.07523474776061258,0.0,-13.381447121440031,0.0
